Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
1.5083273,-4.7131,17.8926,8.4119,-4.7131,17.8926,8.4119,-4.63993573718296,20.014222997374247,8.342138090198397,-4.293550628122609,22.115156059918007,8.455663748671473,-4.293550628122609,22.115156059918007,8.455663748671473,-5.800360479096203,23.147399939186702,11.280122760167524,-6.270286979915342,17.951744052824203,11.707124130697636,-5.217849527778575,14.851767462952566,13.087848799734761,-5.217849527778575,14.851767462952566,13.087848799734761,-4.705005869344225,14.278812323747703,13.544380881479743,-5.217849527778575,14.851767462952566,13.087848799734761,-5.083705476075239,14.262311895785672,13.568821416552566,-4.9459612163767535,13.750138001606269,13.895351093521171,-4.293550628122609,22.115156059918007,8.455663748671473,-3.1402615458710184,23.0823335171403,5.388561715089886,-4.011458803135044,17.84660076273157,4.906668505086686,-2.8499521276549054,14.345941589776928,5.078466584306456,-2.8499521276549054,14.345941589776928,5.078466584306456,-2.786326845344754,13.79249488785035,4.803735828151367,-2.8499521276549054,14.345941589776928,5.078466584306456,-2.669458345223183,13.876335018900617,4.891835335333293,-2.5693498309043044,13.476406037322143,4.760705020552646,-4.293550628122609,22.115156059918007,8.455663748671473,-4.281915478130745,23.720496372832795,8.11279446510218,-4.1399675536782885,25.391106469786514,7.905571523563536,-3.660636515337637,26.99726673186558,8.201417692207622,-4.7131,17.8926,8.4119,-4.7172484271567745,16.207826212105815,10.16602291415875,-4.34584299208773,8.789561118680897,10.085638352366304,-6.526786467459066,1.5828468530755933,8.499007431403209,-4.829645284019157,0.7024711685705997,9.499149401427738,-3.9125054543215345,0.6431211154504218,10.054680491535978,-4.7131,17.8926,8.4119,-3.2804387418020804,15.99117083513566,7.618702795288556,-0.2885846125540996,9.329137730429068,9.273882904036611,-2.8067713807916044,2.240143263039826,8.184702014285833,-1.288554373872629,1.3424477412426001,9.210744665907681,-0.4327926056469611,1.1971575267940446,9.763322090825467
1.5166606,-4.6112,17.8903,8.4854,-4.6112,17.8903,8.4854,-4.5377573907560045,20.012045467237822,8.419778114906785,-4.1895917851293,22.112656188373663,8.53382092050077,-4.1895917851293,22.112656188373663,8.53382092050077,-5.66663660270312,23.146809795163975,11.373263997116483,-6.126833709633316,17.95375166133926,11.840561565685023,-5.04051937672087,14.868582763216324,13.228197721261797,-5.04051937672087,14.868582763216324,13.228197721261797,-4.51198734700792,14.305673887299807,13.679302190516884,-5.04051937672087,14.868582763216324,13.228197721261797,-4.891459418028855,14.2849362485029,13.711855684059483,-4.742572750133167,13.777135028014655,14.040318603570299,-4.1895917851293,22.112656188373663,8.53382092050077,-3.064975102949912,23.078594047804227,5.455700683199678,-3.96490006950006,17.847867415309548,4.972236979090901,-2.792614061458324,14.350597550518554,5.13979589581682,-2.792614061458324,14.350597550518554,5.13979589581682,-2.730745387615186,13.800798681565887,4.857445249110887,-2.792614061458324,14.350597550518554,5.13979589581682,-2.611870837825813,13.882080238382786,4.95068488254683,-2.511537063210159,13.4828983768084,4.817466867768863,-4.1895917851293,22.112656188373663,8.53382092050077,-4.182410507230407,23.717054098851666,8.186447898086023,-4.039976471937061,25.387881777002853,7.9813233692895595,-3.552237321068239,26.991033042687533,8.279736719097121,-4.6112,17.8903,8.4854,-4.608613384982533,16.203686428980188,10.237757011363424,-4.316747176742699,8.78272910001201,10.098950997728624,-6.5259082520861575,1.5877822574666958,8.498016925277618,-4.833870754350105,0.7035496258865135,9.503390120714966,-3.9179876738683843,0.6641273818708545,10.062752934695377,-4.6112,17.8903,8.4854,-3.1880573481613093,15.986260582770443,7.681402583677242,-0.1739961832039163,9.334694637953742,9.338388759524944,-2.454529741468777,2.142561079288426,8.414373752640325,-0.8840710508956149,1.3211397516192214,9.425576084794177,-0.011386464348600467,1.2330375808946132,9.963571327168008
1.5249939000000001,-4.5086,17.8929,8.557,-4.5086,17.8929,8.557,-4.435107466082712,20.014743319623573,8.49468105563128,-4.086696627151161,22.115296047065783,8.609042669602507,-4.086696627151161,22.115296047065783,8.609042669602507,-5.532145021635799,23.148160045602094,11.465166434481993,-5.9823638153656455,17.957728870702834,11.969872717884853,-4.864035706371862,14.885511385916242,13.360808383868704,-4.864035706371862,14.885511385916242,13.360808383868704,-4.326079018976796,14.334546533447138,13.815503979878414,-4.864035706371862,14.885511385916242,13.360808383868704,-4.703090579924673,14.309908748437806,13.850262590511948,-4.545521437343183,13.807836371917295,14.183447978758764,-4.086696627151161,22.115296047065783,8.609042669602507,-2.994146325453766,23.083117663651166,5.5199848873441395,-3.907324722655262,17.85287654886582,5.056534460012976,-2.7337843328510756,14.355350365762373,5.209310552396838,-2.7337843328510756,14.355350365762373,5.209310552396838,-2.680987303921515,13.812385267736438,4.912275549641441,-2.7337843328510756,14.355350365762373,5.209310552396838,-2.5593860724480217,13.888227579360143,5.011015042633744,-2.4639971314957476,13.490217173744421,4.870841110087026,-4.086696627151161,22.115296047065783,8.609042669602507,-4.081024739257316,23.719037746278758,8.258624869693305,-3.9359236178045984,25.38947323098654,8.052179688634883,-3.43965225467738,26.990461088097014,8.348130027078117,-4.5086,17.8929,8.557,-4.5017616981753195,16.203794300416472,10.306943512534788,-4.291037955515093,8.781362278241822,10.111600092436683,-6.52542081010122,1.5975476221107403,8.495746487159334,-4.834169049732516,0.7048017476987182,9.494899022746404,-3.917483565439401,0.649791891954582,10.051625460736648,-4.5086,17.8929,8.557,-3.0967914418668085,15.9850610112346,7.742101267991846,-0.06889742835946855,9.338831139868793,9.395275109797735,-2.096893199598581,2.052361473172563,8.636318512124317,-0.47825331030405094,1.308510199782332,9.631453600823496,0.407550738289276,1.2742904469486722,10.153908820829646
1.5333272,-4.4064,17.8881,8.6298,-4.4064,17.8881,8.6298,-4.332475165994476,20.010028594335346,8.570994933387567,-3.9832158931302026,22.110471030663156,8.684792930696917,-3.9832158931302026,22.110471030663156,8.684792930696917,-5.392897577393662,23.144618154550933,11.55827676327833,-5.836378130791879,17.95641800467923,12.09110448377422,-4.683969822936771,14.8984127328959,13.485535876791422,-4.683969822936771,14.8984127328959,13.485535876791422,-4.13508668946566,14.358010865260637,13.939849511241516,-4.683969822936771,14.8984127328959,13.485535876791422,-4.511311543416505,14.329284680495105,13.978556696720538,-4.345026129729399,13.831947020327869,14.314594822346614,-3.9832158931302026,22.110471030663156,8.684792930696917,-2.9274033812462203,23.077335446492206,5.5826878443800805,-3.8411158373049163,17.84460108066727,5.149416789660436,-2.675271585154075,14.34359269394287,5.279702775907034,-2.675271585154075,14.34359269394287,5.279702775907034,-2.637132152027749,13.808607172997514,4.966390961862897,-2.675271585154075,14.34359269394287,5.279702775907034,-2.5115551996362884,13.877657708564922,5.069843073930114,-2.424563425657965,13.480842528745827,4.921080818215688,-3.9832158931302026,22.110471030663156,8.684792930696917,-3.9771017762379626,23.713936394298614,8.33312023088069,-3.82975384810927,25.3841110629677,8.12615689834982,-3.326294936120277,26.983483539067777,8.418681758716192,-4.4064,17.8881,8.6298,-4.393917147352841,16.197106048822796,10.377887743584942,-4.263428881352356,8.774568824750098,10.124955655878857,-6.531983433212434,1.604175912299299,8.497144747170395,-4.838778905059581,0.7035512661069535,9.48586471516618,-3.9208772108707657,0.6157728934630093,10.03635006937761,-4.4064,17.8881,8.6298,-3.0049136379461547,15.977137542028123,7.804468904924117,0.028173950281735305,9.33092086455314,9.448148000578534,-1.7343712324988487,1.9607965566348415,8.85138646236685,-0.07352364480135964,1.2863691999404865,9.826238596734774,0.8219915450856765,1.2736919668217357,10.332865770642805
1.5416605,-4.305,17.8819,8.7046,-4.305,17.8819,8.7046,-4.229273447721074,20.003747092219992,8.645150164697336,-3.877389760487346,22.103849156909817,8.757130702043506,-3.877389760487346,22.103849156909817,8.757130702043506,-5.257351924108818,23.136173097615874,11.64565692995252,-5.687848327876119,17.94986179775311,12.206771110275248,-4.502217656145683,14.906784710956998,13.606000117324681,-4.502217656145683,14.906784710956998,13.606000117324681,-3.9425092347481425,14.375210337639354,14.057511933170765,-4.502217656145683,14.906784710956998,13.606000117324681,-4.318512063032123,14.343003992248418,14.101167469511022,-4.143911802593383,13.849663320213951,14.43887583374162,-3.877389760487346,22.103849156909817,8.757130702043506,-2.8508509702349336,23.07329593998936,5.6460193455852,-3.778542242066851,17.84222772702669,5.22244236557047,-2.618723107764736,14.338851713787038,5.342455148071987,-2.618723107764736,14.338851713787038,5.342455148071987,-2.5820210558096615,13.804628070341833,5.0276751058736,-2.618723107764736,14.338851713787038,5.342455148071987,-2.457936143151233,13.873485121179636,5.129098529952575,-2.372996464958732,13.477062689619519,4.978119818789315,-3.877389760487346,22.103849156909817,8.757130702043506,-3.872846025965583,23.70816826992744,8.409349476726575,-3.7245019799076524,25.37815880087107,8.201613280174834,-3.2146270037068247,26.976632113641447,8.487872890153435,-4.305,17.8819,8.7046,-4.286604974670141,16.189811684039306,10.451576209864466,-4.2380028783696595,8.768630087939044,10.137311631462811,-6.540347342086184,1.6123571729724597,8.494871201763901,-4.8487281164818965,0.7004569520402406,9.475939948197974,-3.9319934178913853,0.5752554506342734,10.021104844853891,-4.305,17.8819,8.7046,-2.9118727969027267,15.968584788420905,7.87061291830724,0.11629417639213813,9.317544790017283,9.50382115144267,-1.3715255935761512,1.8761575004742355,9.063855575381664,0.3267187989256346,1.267624651507654,10.01740547337592,1.2305146960086386,1.2597471483210776,10.509208464683896
1.5499938,-4.2011,17.8808,8.7731,-4.2011,17.8808,8.7731,-4.122721157307579,20.00258698373635,8.714956822711562,-3.7692593647815613,22.102326917716734,8.828743566545572,-3.7692593647815613,22.102326917716734,8.828743566545572,-5.130161917232927,23.12948734470525,11.728132771336838,-5.54200928837174,17.944774302289872,12.31731320787043,-4.325938754816574,14.91685352493104,13.723282013910431,-4.325938754816574,14.91685352493104,13.723282013910431,-3.7578640084649986,14.393248545329243,14.173655924226953,-4.325938754816574,14.91685352493104,13.723282013910431,-4.134423972080208,14.357549990506467,14.220563417919893,-3.9538353223796987,13.867565765295412,14.560004734709215,-3.7692593647815613,22.102326917716734,8.828743566545572,-2.7618667448615652,23.077627229248616,5.7132063356564045,-3.7106235243676498,17.850132677891306,5.292178437090403,-2.552982240962401,14.345965287310605,5.410095951254718,-2.552982240962401,14.345965287310605,5.410095951254718,-2.5157232687312088,13.811438464867328,5.095896552978768,-2.552982240962401,14.345965287310605,5.410095951254718,-2.391521144199088,13.880489612871381,5.197487694742096,-2.3059757275398245,13.483935027299804,5.047199615538362,-3.7692593647815613,22.102326917716734,8.828743566545572,-3.7675073973330413,23.707316992534746,8.484046550391188,-3.6186667427936117,25.376978626095514,8.274034298911737,-3.1035987957091873,26.974945741298132,8.553748610160316,-4.2011,17.8808,8.7731,-4.182527547661362,16.188746566073526,10.520108118055482,-4.2125367711010036,8.76994210688258,10.15200417336446,-6.530735810710148,1.6232057493864378,8.49045210454506,-4.846009537293167,0.6992820729830738,9.472132259401938,-3.9314789055407378,0.5637817812291317,10.018535116844228,-4.2011,17.8808,8.7731,-2.816338963545434,15.963220557478838,7.934983714012484,0.19948989391740835,9.305207829947502,9.562601677118415,-1.0104304131510986,1.8060214618611798,9.280256434106363,0.7239752334877252,1.2678049792252972,10.210720685771317,1.6363489676486054,1.2921525470070874,10.685863428593349
1.5583271,-4.092,17.8755,8.8399,-4.092,17.8755,8.8399,-4.013645950661708,19.997367460655187,8.784736617534879,-3.660728622858839,22.097088446059978,8.900545060177091,-3.660728622858839,22.097088446059978,8.900545060177091,-5.000101713972832,23.122893931760757,11.810420468026358,-5.398393490309612,17.94069716938941,12.430260409519642,-4.150112934275883,14.92755079314742,13.839737131167748,-4.150112934275883,14.92755079314742,13.839737131167748,-3.57096917283239,14.408316936613838,14.280981345872423,-4.150112934275883,14.92755079314742,13.839737131167748,-3.9464623195500557,14.372136420512327,14.33655546033059,-3.7569496659617188,13.885104619055783,14.6753801751905,-3.660728622858839,22.097088446059978,8.900545060177091,-2.6748450841228784,23.074193820985695,5.778699202396677,-3.633968360972787,17.847546803773987,5.370842978002987,-2.4835306453957697,14.340678033930459,5.47850669554084,-2.4835306453957697,14.340678033930459,5.47850669554084,-2.451332548399315,13.808911744840671,5.159106768901083,-2.4835306453957697,14.340678033930459,5.47850669554084,-2.325863490868038,13.875613916689371,5.262182875220709,-2.2432402295864797,13.479452503531197,5.109246300720956,-3.660728622858839,22.097088446059978,8.900545060177091,-3.6593343643723713,23.702323180607777,8.556987574966067,-3.5096831092282073,25.371875742380453,8.346684455369436,-2.990355290778716,26.969025056097397,8.623174371963128,-4.092,17.8755,8.8399,-4.073005654778607,16.18469083888893,10.588107859309785,-4.181996809927697,8.769260580996477,10.170285301598588,-6.5171797075919535,1.630869882654551,8.496683885346245,-4.836498544038877,0.7028464995499599,9.481425947761062,-3.920103007878856,0.6080709729188132,10.033258811006608,-4.092,17.8755,8.8399,-2.7169618525625006,15.952484715090671,7.998237797927964,0.2838687992257074,9.286733918672649,9.621900056724684,-0.643419046669305,1.7431460590539745,9.496036543071462,1.124767080823013,1.275789839601729,10.4008567658688,2.0450546768388964,1.3215289359883267,10.858850146367956
1.5666604,-3.9813,17.8626,8.9062,-3.9813,17.8626,8.9062,-3.9042230988764834,19.984583547607798,8.853770510253982,-3.5527155323428428,22.084465115649735,8.970946800805192,-3.5527155323428428,22.084465115649735,8.970946800805192,-4.868545912835238,23.109733505248542,11.89173217463236,-5.255498706043087,17.93024512614724,12.540707399647305,-3.9744488820145403,14.931989632429971,13.952534373058224,-3.9744488820145403,14.931989632429971,13.952534373058224,-3.3847103004696417,14.415201784526179,14.382472132386686,-3.9744488820145403,14.931989632429971,13.952534373058224,-3.758028780799208,14.380158609389394,14.44794532590438,-3.559251501618683,13.895833413063945,14.785338133157149,-3.5527155323428428,22.084465115649735,8.970946800805192,-2.58894148675087,23.062821186139157,5.842595507587026,-3.556884456273897,17.836599839826384,5.450422013332724,-2.4128034503006988,14.327232043292724,5.543391378307593,-2.4128034503006988,14.327232043292724,5.543391378307593,-2.384753892332443,13.789481497012856,5.2337690453380725,-2.4128034503006988,14.327232043292724,5.543391378307593,-2.2585487366998924,13.860153212115064,5.328956286035728,-2.1783261994245957,13.462571238039068,5.178447207230004,-3.5527155323428428,22.084465115649735,8.970946800805192,-3.551256346368083,23.689945859628306,8.628541055978532,-3.4019036563642593,25.359597169689298,8.418810434465513,-2.8797282138397278,26.956201676821493,8.693074617926392,-3.9813,17.8626,8.9062,-3.960754876242267,16.172573472226155,10.65514692804283,-4.1549029494368614,8.761918168374557,10.186579788274143,-6.5175214268783,1.6323233456341564,8.513990710883768,-4.83302974680417,0.7045103958960337,9.492399834236203,-3.914649512755157,0.6064711666235165,10.040349415248663,-3.9813,17.8626,8.9062,-2.621009907162969,15.932179948438268,8.057552698020066,0.3644465374316108,9.25833212084318,9.676287513495726,-0.276879736960699,1.6840697300223297,9.702210741900341,1.5202666548386576,1.2897155663578488,10.584454071681327,2.446987101598193,1.347795102047298,11.027844691780473
1.5749937,-3.8734,17.8495,8.9672,-3.8734,17.8495,8.9672,-3.7964887069603055,19.97161718962253,8.920219547559386,-3.4446985252879916,22.07130655307435,9.039963847157532,-3.4446985252879916,22.07130655307435,9.039963847157532,-4.739360553134116,23.09811017552137,11.969656086196137,-5.103687912062257,17.920004432195583,12.642328118149997,-3.7963526385236386,14.93529645189892,14.058757719300411,-3.7963526385236386,14.93529645189892,14.058757719300411,-3.1979294780559897,14.422102224556612,14.480929671517092,-3.7963526385236386,14.93529645189892,14.058757719300411,-3.5743948278066795,14.384183701980216,14.552515369913321,-3.3712653510977844,13.90062527834293,14.888412490355568,-3.4446985252879916,22.07130655307435,9.039963847157532,-2.498408494357021,23.049120957098392,5.906110469278508,-3.4788728198192853,17.824597157646522,5.522516963133204,-2.3403108961928174,14.31320210464342,5.606233808590614,-2.3403108961928174,14.31320210464342,5.606233808590614,-2.3141865690439696,13.771654288295048,5.303130032732689,-2.3403108961928174,14.31320210464342,5.606233808590614,-2.187567511314519,13.84481782206276,5.3935716770125595,-2.108350699552674,13.44630104564862,5.245014819039696,-3.4446985252879916,22.07130655307435,9.039963847157532,-3.4472362833194357,23.67702341716025,8.698673421311264,-3.2969852434393703,25.346571980513684,8.488766593362666,-2.7680369235645417,26.941404371585705,8.760349557830422,-3.8734,17.8495,8.9672,-3.8531365517598255,16.157446689170268,10.714189441804262,-4.135124827018586,8.752680735051962,10.199423039785831,-6.5260142843202615,1.6302606163199762,8.536467272651437,-4.834511676669978,0.699807708248364,9.500163187747777,-3.9154188666655743,0.5559695098762729,10.03669060306528,-3.8734,17.8495,8.9672,-2.5271620113138606,15.913056952285231,8.109910926189166,0.4372579827992644,9.22969402797897,9.728049218119375,0.08272469408246286,1.6385736518602139,9.903034221666207,1.9061320441033047,1.3212262303393856,10.76214998967658,2.837504288716934,1.4141371122874127,11.189575504683592
1.583327,-3.7625,17.8386,9.0345,-3.7625,17.8386,9.0345,-3.685429403452371,19.96077496355936,8.990483825817984,-3.334892586627411,22.060644791086432,9.110738138387829,-3.334892586627411,22.060644791086432,9.110738138387829,-4.608022118316519,23.0866011491237,12.050147400100794,-4.948596513602635,17.91010305111566,12.747196680062112,-3.6159881389565394,14.938283055365815,14.167168825135558,-3.6159881389565394,14.938283055365815,14.167168825135558,-3.014070324997625,14.423336167949161,14.582177740195009,-3.6159881389565394,14.938283055365815,14.167168825135558,-3.3896529648729583,14.387709126842818,14.659538491751311,-3.183502764645882,13.904538367601816,14.9941506870772,-3.334892586627411,22.060644791086432,9.110738138387829,-2.4104793006460987,23.03960512664259,5.970719099670228,-3.3985205673942662,17.815665596933794,5.598787052585683,-2.2732116288764566,14.299742938123499,5.670860851960127,-2.2732116288764566,14.299742938123499,5.670860851960127,-2.2535590898688502,13.751786655735957,5.378994260684972,-2.2732116288764566,14.299742938123499,5.670860851960127,-2.125710572227091,13.82862446948665,5.460550636334278,-2.050500217237646,13.428339167288854,5.314690622119345,-3.334892586627411,22.060644791086432,9.110738138387829,-3.3387783580765533,23.665649275760362,8.766125678431983,-3.186548317747219,25.334952352353294,8.555693004878892,-2.651169786062458,26.92777774819018,8.826453181951031,-3.7625,17.8386,9.0345,-3.7447630053931227,16.14404524317367,10.77909069667919,-4.111232749696848,8.74673979991605,10.212846246851093,-6.526166139576148,1.6345260145495342,8.540974714140345,-4.837085080931001,0.6940780587481441,9.499200325546749,-3.9180370244896774,0.5415584813032308,10.03340172628195,-3.7625,17.8386,9.0345,-2.427373724454878,15.897375020481508,8.17067341871042,0.5098645705775313,9.19977978977975,9.77950738627082,0.43333876426475115,1.6054903539603274,10.099404143006005,2.280954513040295,1.3668817657473007,10.931861733161547,3.213653969274838,1.5176044542640768,11.339456699281177
