Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
0.749997,9.8295,18.1051,-5.7434,9.8295,18.1051,-5.7434,9.719937184112029,20.225040860333404,-5.670252105542476,9.392685919500353,22.310561889583937,-5.369754021415719,9.392685919500353,22.310561889583937,-5.369754021415719,7.383209675639814,23.128347871136853,-7.9401243010905524,8.314129417280101,18.03702387626896,-8.721027361660045,7.111838774503536,14.711133832127198,-8.379219397050361,7.111838774503536,14.711133832127198,-8.379219397050361,6.6298318253819,14.028437223570876,-8.060939028720568,7.111838774503536,14.711133832127198,-8.379219397050361,6.755634013213852,14.030401864477081,-8.45989967130474,6.516667748993319,13.455334461981547,-8.470378986717533,9.392685919500353,22.310561889583937,-5.369754021415719,11.625413904199505,23.506409457895014,-3.076830742039424,12.878123875715588,18.36220570665454,-3.68673950200897,12.52481603965379,14.94573380114916,-2.3317043459079274,12.52481603965379,14.94573380114916,-2.3317043459079274,12.78389294035767,14.406058249232492,-2.1660001667659627,12.52481603965379,14.94573380114916,-2.3317043459079274,12.670370827061003,14.496967402428073,-2.0760442527339102,12.78423594257779,14.110794849513624,-1.9177231889303656,9.392685919500353,22.310561889583937,-5.369754021415719,9.562019189188671,23.94242129015399,-5.313421232138041,9.636323019606026,25.620743571921825,-5.135258620721047,9.16055805836456,27.21793800164636,-4.789351635229539,9.8295,18.1051,-5.7434,8.502496159410281,16.11064770136036,-6.163695085994588,6.918562185936227,8.951034526760896,-4.977881850667687,12.025271514491166,4.7753925218917495,-8.939721866244078,11.800899187554096,2.6464412407359212,-8.669801500265889,11.584124573186454,1.6175137719808808,-8.451627902626063,9.8295,18.1051,-5.7434,10.35688410684278,16.46425556138786,-3.9195007463609057,10.084333080528996,9.00257568931028,-4.487432816231615,9.807661347255799,1.4281118660959091,-5.063950562553744,8.060489221205023,0.9302160569805101,-4.134922587670032,7.1864574140062665,0.6434758045297639,-3.6738068879488464
0.7583303,9.7539,18.0983,-5.6763,9.7539,18.0983,-5.6763,9.642168064295888,20.217897662623365,-5.596766362176933,9.311484311896987,22.302708243958826,-5.295098418816876,9.311484311896987,22.302708243958826,-5.295098418816876,7.307431960865026,23.112772514288903,-7.872139767565061,8.241398960669299,18.02135354401744,-8.648773328864396,7.037118448517187,14.696196961638739,-8.306834429623267,7.037118448517187,14.696196961638739,-8.306834429623267,6.552219853343139,14.01828084800744,-7.98278065865729,7.037118448517187,14.696196961638739,-8.306834429623267,6.677436426190064,14.016704300793592,-8.382370626722745,6.435606038932411,13.44277340340505,-8.388583333185922,9.311484311896987,22.302708243958826,-5.295098418816876,11.53820676086352,23.50570662240312,-3.0000766624649065,12.789018342976194,18.357377351698748,-3.578245590168029,12.413521581599234,14.952341104619085,-2.200581871886584,12.413521581599234,14.952341104619085,-2.200581871886584,12.665460081251796,14.410781164367135,-2.0300877655159546,12.413521581599234,14.952341104619085,-2.200581871886584,12.554850179153892,14.504366606411368,-1.9411890491856114,12.665389587887466,14.118534872838334,-1.7797115681399274,9.311484311896987,22.302708243958826,-5.295098418816876,9.480333747535665,23.934687180865435,-5.240813428463469,9.555181356213332,25.61325404428813,-5.0652008511959705,9.079830155853736,27.211542645616486,-4.723808451631277,9.7539,18.0983,-5.6763,8.419339924403355,16.108382793264298,-6.094158874215526,6.710838345194249,9.001468913950559,-4.772093014601211,11.781067100921302,4.772069954943535,-8.72375183569759,11.48147778567085,2.656122825557748,-8.426014551448858,11.194752011649305,1.6536627812443836,-8.168828085694935,9.7539,18.0983,-5.6763,10.285680400868351,16.452252522157146,-3.8583752872466155,10.041460631555788,8.992143940408472,-4.4589034415380615,9.793548385800001,1.419275159494485,-5.068509965832737,8.044486011853358,0.9292163371976636,-4.138871963364472,7.158182387911757,0.7083920949825726,-3.665076858769548
0.7666636,9.6722,18.0925,-5.5956,9.6722,18.0925,-5.5956,9.561565720026856,20.212010579899573,-5.512300335003039,9.229381207295084,22.29669774002516,-5.211429355829786,9.229381207295084,22.29669774002516,-5.211429355829786,7.241121930814491,23.09671442032639,-7.803797080831136,8.172212044720055,18.005120952103486,-8.582737598609736,6.967119709038639,14.680064709963863,-8.242688323959365,6.967119709038639,14.680064709963863,-8.242688323959365,6.484332435734668,14.003709448629536,-7.912282875455421,6.967119709038639,14.680064709963863,-8.242688323959365,6.607037112298136,14.000369764466036,-8.314399236583055,6.364988036733477,13.426505865779177,-8.317510458563534,9.229381207295084,22.29669774002516,-5.211429355829786,11.440840886439656,23.508915225428566,-2.90652205161991,12.690739158565083,18.357271094892884,-3.4564495597108635,12.293357340409775,14.963743217436267,-2.056705576718125,12.293357340409775,14.963743217436267,-2.056705576718125,12.544928448144583,14.425075199490788,-1.8767690295806123,12.293357340409775,14.963743217436267,-2.056705576718125,12.43399743894718,14.518654750441334,-1.7920242981367156,12.544136026560261,14.134632591428396,-1.6260226797541297,9.229381207295084,22.29669774002516,-5.211429355829786,9.396355689326347,23.929016360556513,-5.161753546656573,9.471855231688151,25.607912548252806,-4.989602256095007,8.997550412758944,27.207656533846617,-4.653614002435797,9.6722,18.0925,-5.5956,8.332647618420324,16.105131247653933,-6.009595148525507,6.503294053302083,9.050258705855754,-4.5752661681059905,11.535742858322724,4.755150561271737,-8.504279743976449,11.171869958040592,2.655249210396537,-8.1671679945034,10.839216485279835,1.6754732877895118,-7.87965539192786,9.6722,18.0925,-5.5956,10.20219156535947,16.447449291375115,-3.776251198367784,10.001515875898763,8.989919511529283,-4.423148610383054,9.79780588391955,1.4196685134212998,-5.079825268878636,8.05061597931574,0.9302453420422623,-4.146339302477523,7.16159246687647,0.7369061045583324,-3.665676848691839
0.7749969,9.5869,18.0806,-5.5112,9.5869,18.0806,-5.5112,9.480828786077536,20.200309124813298,-5.427021617025163,9.149707538653374,22.285248291489623,-5.126725358368318,9.149707538653374,22.285248291489623,-5.126725358368318,7.174517777633711,23.078775287301646,-7.731051062995263,8.10819687314908,17.98715062673378,-8.50668167004657,6.902866015496771,14.661734446289312,-8.171025878305548,6.902866015496771,14.661734446289312,-8.171025878305548,6.41887621665076,13.986772973870732,-7.839531328480761,6.902866015496771,14.661734446289312,-8.171025878305548,6.543296200097095,13.981781745475017,-8.24286613797092,6.30143265175095,13.407838802300232,-8.245820941056888,9.149707538653374,22.285248291489623,-5.126725358368318,11.347195082047268,23.503776697497848,-2.8118042267139955,12.594696051764355,18.348326802018857,-3.3306306989188985,12.170495437800287,14.972576248589302,-1.8962008391723273,12.170495437800287,14.972576248589302,-1.8962008391723273,12.418460988336031,14.433517662819256,-1.7124691226530968,12.170495437800287,14.972576248589302,-1.8962008391723273,12.302400691630282,14.528221156234148,-1.6258508513600702,12.40621043087347,14.144490759676998,-1.4551622893638019,9.149707538653374,22.285248291489623,-5.126725358368318,9.314598275569823,23.917954489726615,-5.083208031731043,9.389695315779722,25.597249855940873,-4.914815144817633,8.9150308994919,27.1977216122191,-4.582824427227776,9.5869,18.0806,-5.5112,8.244773629102246,16.094131656280354,-5.9211603002005875,6.299177109535105,9.092335802385016,-4.383444567458586,11.28368444883898,4.719026937950571,-8.287224631561187,10.860141560553656,2.6382806380755506,-7.904158371053509,10.512193934158537,1.6673657892193992,-7.604926865933077,9.5869,18.0806,-5.5112,10.114349833993083,16.438776305257456,-3.688201211382024,9.958372056385494,8.984618061934025,-4.384400340716396,9.800035590498796,1.4177895638972986,-5.09112391742073,8.053986072932464,0.9294665536547457,-4.154931964467687,7.16364079780781,0.7542782146856882,-3.6697787949918332
0.7833302,9.5078,18.065,-5.4354,9.5078,18.065,-5.4354,9.402612936467976,20.18466878005507,-5.349122419335179,9.070859763579113,22.269354960117504,-5.047769113173011,9.070859763579113,22.269354960117504,-5.047769113173011,7.103364877223809,23.059345208344425,-7.658985561645273,8.042991557626719,17.967488408492855,-8.425860523669954,6.839774023233575,14.640769058328242,-8.09557884045209,6.839774023233575,14.640769058328242,-8.09557884045209,6.352226867937036,13.964563373325959,-7.771925640046401,6.839774023233575,14.640769058328242,-8.09557884045209,6.480638534684879,13.961077011487207,-8.171917380691822,6.238789161367658,13.38715592479276,-8.178295136843637,9.070859763579113,22.269354960117504,-5.047769113173011,11.260198121887708,23.491327296472125,-2.7269494330981767,12.50352064620471,18.33197822413745,-3.216203408887173,12.053039380010448,14.974195412591559,-1.7480112546733677,12.053039380010448,14.974195412591559,-1.7480112546733677,12.296962456077125,14.434537040912764,-1.5606645396256775,12.053039380010448,14.974195412591559,-1.7480112546733677,12.176960567195204,14.530695129009006,-1.4725287727822023,12.274897290816766,14.147347533437102,-1.2975628231362366,9.070859763579113,22.269354960117504,-5.047769113173011,9.232413380304406,23.90252233244512,-5.0093372840793124,9.305529783438619,25.582131129862848,-4.843214028543889,8.829515456501408,27.18258075528901,-4.513054454513737,9.5078,18.065,-5.4354,8.160569121648624,16.080495648174267,-5.8380643289407566,6.101965849452956,9.13640794751348,-4.189774535082636,11.025449368740528,4.664118087106473,-8.058698942202055,10.539052925035557,2.6061428759704635,-7.6299915449007605,10.177863843038278,1.6427858707409722,-7.322146753453466,9.5078,18.065,-5.4354,10.039978532091826,16.423843706795395,-3.61317471575123,9.919456571867544,8.972730204199323,-4.347939603204478,9.797111842323938,1.4089924703100944,-5.0938118637780585,8.053545393691062,0.9204901069247895,-4.153096639563677,7.164061946695997,0.7500067290154513,-3.6646973395248668
0.7916635,9.4318,18.051,-5.3586,9.4318,18.051,-5.3586,9.324272386774425,20.170545614885317,-5.272181974019164,8.989280322821978,22.2545360978977,-4.969602338216125,8.989280322821978,22.2545360978977,-4.969602338216125,7.028370186606772,23.043467069537428,-7.586086892073849,7.972147015012944,17.951108136165303,-8.344484523906052,6.769704291554208,14.623704012514578,-8.01830458152257,6.769704291554208,14.623704012514578,-8.01830458152257,6.281700185562574,13.942757410260137,-7.705460421255131,6.769704291554208,14.623704012514578,-8.01830458152257,6.411078830232823,13.944323963083184,-8.099653689241213,6.16953774518813,13.370333307222378,-8.110134152967333,8.989280322821978,22.2545360978977,-4.969602338216125,11.17143703240783,23.47775330939801,-2.6426827921856146,12.419737338483378,18.317039536553708,-3.1040751448821227,11.956992340751414,14.961548846775509,-1.6344574121754598,11.956992340751414,14.961548846775509,-1.6344574121754598,12.209609125859368,14.438109795401118,-1.415311944100027,11.956992340751414,14.961548846775509,-1.6344574121754598,12.100133567059718,14.529535663162768,-1.3501780451511547,12.212275439313318,14.15391186368036,-1.1671725093063143,8.989280322821978,22.2545360978977,-4.969602338216125,9.14622366321378,23.888313967616448,-4.938765624319671,9.21884399306551,25.568243777460705,-4.775698832823487,8.744240145603356,27.169318924048934,-4.446543018274198,9.4318,18.051,-5.3586,8.077473214490157,16.069053394549204,-5.749897501899321,5.9135427291158145,9.183055872352497,-3.996186108862145,10.768086553227175,4.599413166985616,-7.821662084151918,10.215861478324888,2.568822063462557,-7.344817518761716,9.82123414343608,1.6269973092244192,-7.012374911740851,9.4318,18.051,-5.3586,9.970482252432033,16.411848113826405,-3.536481595431213,9.882598655016597,8.964201944858303,-4.310006272775183,9.793385621162006,1.4039839560064253,-5.095224181785763,8.053752014817647,0.9149425144411205,-4.14753381198714,7.164635275112962,0.7633362040354954,-3.6522902247271873
0.7999968,9.3511,18.0388,-5.281,9.3511,18.0388,-5.281,9.244877561671816,20.158415327121343,-5.194677725772055,8.908808842685394,22.242073061946986,-4.8910023852847235,8.908808842685394,22.242073061946986,-4.8910023852847235,6.9527058842534455,23.027987156260412,-7.51198928209922,7.899794005787966,17.936133942541247,-8.269654192258074,6.6968266025216066,14.608945186396408,-7.943212056861988,6.6968266025216066,14.608945186396408,-7.943212056861988,6.2085359918431475,13.928937824704951,-7.628776023989351,6.6968266025216066,14.608945186396408,-7.943212056861988,6.33700031129776,13.92998205197976,-8.022718362569218,6.0945247842141965,13.356360503641008,-8.031726522592308,8.908808842685394,22.242073061946986,-4.8910023852847235,11.083610394205188,23.468671643080878,-2.558982454480656,12.333463577379009,18.3057112053796,-2.990038995715881,11.839750156857253,14.970341662044572,-1.4851190476157132,11.839750156857253,14.970341662044572,-1.4851190476157132,12.083610485286789,14.444517805535636,-1.2618035108872785,11.839750156857253,14.970341662044572,-1.4851190476157132,11.968818736136837,14.53857744159278,-1.193810757688347,12.070550308967498,14.162854795456267,-1.0050165716825894,8.908808842685394,22.242073061946986,-4.8910023852847235,9.060743739239095,23.876405155716718,-4.8647986244199535,9.132771169175863,25.556744868180807,-4.705741537646684,8.659556914259923,27.158981608380017,-4.380257767544151,9.3511,18.0388,-5.281,7.993471808537845,16.057575087811042,-5.6644327383897455,5.7273540459069405,9.231103660034641,-3.809962786370802,10.5028916509651,4.5226839806416494,-7.582981118367103,9.888168664620958,2.524039767512166,-7.05084348393014,9.453885812987089,1.6130021336651086,-6.683840047173603,9.3511,18.0388,-5.281,9.892228482665589,16.40322827497966,-3.4563909863036293,9.84016773479587,8.95961417373017,-4.270882362262266,9.787319017195555,1.4034891999767236,-5.097686186072658,8.052726377231116,0.91007239183926,-4.143049145240578,7.165170376454823,0.7689608223070893,-3.6419392457872144
0.8083301,9.2687,18.0201,-5.2075,9.2687,18.0201,-5.2075,9.165405757598815,20.13978917193436,-5.1194546124377585,8.830059008981294,22.223192624270776,-4.813247059976434,8.830059008981294,22.223192624270776,-4.813247059976434,6.879213520599156,23.004531070332476,-7.439515167779776,7.828903353404958,17.913568916660754,-8.19990634832272,6.6259682439616014,14.58638939859506,-7.873251121619331,6.6259682439616014,14.58638939859506,-7.873251121619331,6.1394936159236,13.90835082613797,-7.551826353227661,6.6259682439616014,14.58638939859506,-7.873251121619331,6.26615867880903,13.906982028297298,-7.94894691020626,6.02377228209063,13.33328210853623,-7.954815952037158,8.830059008981294,22.223192624270776,-4.813247059976434,10.997081655153806,23.454559179915353,-2.4765031540219336,12.253430960739085,18.29109011136619,-2.8818139026969005,11.727931359884384,14.973406314603356,-1.3488261739140213,11.727931359884384,14.973406314603356,-1.3488261739140213,11.96648551032372,14.447324532475264,-1.1204442730963386,11.727931359884384,14.973406314603356,-1.3488261739140213,11.846924481726887,14.542745034061152,-1.0516544081018477,11.941388882631118,14.16760710917787,-0.8579843828628604,8.830059008981294,22.223192624270776,-4.813247059976434,8.980280733121367,23.85767363833179,-4.78646103991993,9.05025962538931,25.53844845023489,-4.6311302860137635,8.574593758534256,27.141270216536185,-4.31216578033982,9.2687,18.0201,-5.2075,7.910764175807523,16.03745728817881,-5.58242038946558,5.5449437837182405,9.272765497745898,-3.6287316926348723,10.22817431367593,4.4259020527266735,-7.341669771408686,9.555109314750204,2.4619624613117037,-6.753827708356106,9.08116910312161,1.5868704746925544,-6.350247011522877,9.2687,18.0201,-5.2075,9.811845742872963,16.391073608381586,-3.377642444694213,9.79582478401758,8.95167049648505,-4.231177493114291,9.77956060115555,1.3998201635234508,-5.097615138824356,8.049207343561536,0.8986504272618785,-4.139330133051393,7.164555275483865,0.7412510170128885,-3.637936669792078
0.8166634,9.1844,17.9985,-5.1339,9.1844,17.9985,-5.1339,9.083951039034197,20.11818833618569,-5.042602464002345,8.749815496027297,22.2015261582181,-4.7346293963669845,8.749815496027297,22.2015261582181,-4.7346293963669845,6.807014456366046,22.975313980091208,-7.369083531081049,7.756040137499712,17.88338761628291,-8.12382675775009,6.553110664053867,14.554931805115302,-7.810421819818509,6.553110664053867,14.554931805115302,-7.810421819818509,6.067191777477034,13.869899247725872,-7.50330460736628,6.553110664053867,14.554931805115302,-7.810421819818509,6.198159515405467,13.874238844788835,-7.896757943400541,5.959261119455558,13.299223348969223,-7.910968674552979,8.749815496027297,22.2015261582181,-4.7346293963669845,10.907401615920552,23.44011817524398,-2.3929772496970876,12.171043586466736,18.276666478445065,-2.7751797452391416,11.615347971978355,14.97757685985032,-1.2129899184515127,11.615347971978355,14.97757685985032,-1.2129899184515127,11.8503644323643,14.45249691817075,-0.9787107367186012,11.615347971978355,14.97757685985032,-1.2129899184515127,11.726356203393639,14.548771897353838,-0.9100987883462524,11.815088328564158,14.174757009694135,-0.7116056192657461,8.749815496027297,22.2015261582181,-4.7346293963669845,8.89927053122369,23.8360702030228,-4.707404395945791,8.968116736290275,25.517212446609207,-4.555583403730657,8.49070935801791,27.12087499775827,-4.243521543656112,9.1844,17.9985,-5.1339,7.826441829045714,16.014390086491574,-5.5008939793185565,5.370339399080832,9.311284482576635,-3.4488226385546104,9.948738066421203,4.316293780323423,-7.095598770359233,9.21891940350537,2.3889518065029813,-6.456575188783664,8.702101395581462,1.557384953595783,-6.0153514315679155,9.1844,17.9985,-5.1339,9.73089457321213,16.374971673702497,-3.300157267101155,9.534440296879461,8.92300536519516,-4.009453584222665,9.778265392606157,1.401392494843102,-5.080579776717344,8.053533971284322,0.8966262623718133,-4.114082892210256,7.1724782068066935,0.7310618248374661,-3.6090003070772134
0.8249967,9.1017,17.9828,-5.0592,9.1017,17.9828,-5.0592,9.001615253913812,20.102323996006497,-4.9637801364834795,8.665255710255593,22.185383801080143,-4.656347935703236,8.665255710255593,22.185383801080143,-4.656347935703236,6.732607187825494,22.950997490878883,-7.300639415030263,7.683248662574429,17.857861936943426,-8.045120571155605,6.479724781717401,14.52739097627432,-7.756375859608099,6.479724781717401,14.52739097627432,-7.756375859608099,5.996216674513409,13.827700903459949,-7.480040079309869,6.479724781717401,14.52739097627432,-7.756375859608099,6.1356465275559895,13.844328597035663,-7.865109899733805,5.904669713930327,13.266788562860832,-7.8969600079388105,8.665255710255593,22.185383801080143,-4.656347935703236,10.811441404018543,23.431769712396594,-2.3083632778830236,12.07750233900929,18.267246035456417,-2.6673731687142768,11.492694294955614,14.986523798126584,-1.0773768996936053,11.492694294955614,14.986523798126584,-1.0773768996936053,11.730567859900807,14.467803372862607,-0.8320736092260209,11.492694294955614,14.986523798126584,-1.0773768996936053,11.600218499715297,14.561978153648033,-0.7673138397443582,11.68674134167075,14.190778787453477,-0.5626558500231875,8.665255710255593,22.185383801080143,-4.656347935703236,8.812673403203716,23.82010970555062,-4.628934733427249,8.881894598791218,25.5015207352882,-4.480294120005974,8.405256788054452,27.106861282494332,-4.175774642514023,9.1017,17.9828,-5.0592,7.739275673403458,16.001911380014764,-5.427041478507996,5.204559277186052,9.360508037461106,-3.2725032208843916,9.664786214236461,4.202606266525074,-6.838042116981989,8.873724804659906,2.316172515934178,-6.151585233040748,8.326890561647636,1.5172736242013665,-5.686810492378905,9.1017,17.9828,-5.0592,9.648153335448818,16.355295973383026,-3.2289725958716518,9.38304059617225,8.90064350213272,-3.8857596082698906,9.76916730215744,1.4020239291185792,-5.070256478309766,8.047466135114389,0.8953245817715143,-4.099378259530161,7.167365178508954,0.7371717805978512,-3.5902719262724396
