Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
1.3499946,10.5079,17.2495,-1.9348,10.5079,17.2495,-1.9348,10.431737608849467,19.30594135806794,-1.8540665651546817,10.376531558599329,21.3584413272512,-1.6318314502009572,10.376531558599329,21.3584413272512,-1.6318314502009572,6.901141220043355,22.098013406993505,-2.1747202078092114,6.849905144165236,17.10457123812388,-2.747879776152306,6.75449086021756,14.048305062136542,-1.3447707454513858,6.75449086021756,14.048305062136542,-1.3447707454513858,6.7339392807299285,14.179118327298697,-0.5097026755084744,6.75449086021756,14.048305062136542,-1.3447707454513858,6.585261835944038,13.750148121754771,-0.6998190074541832,6.514195716477903,13.477018893257565,-0.1829844999911595,10.376531558599329,21.3584413272512,-1.6318314502009572,13.903783286392862,22.31788392284967,-1.4526633273978036,13.991271510304834,17.508053478539868,-2.178863592178324,14.085952970732698,14.622908784421345,-0.46812567927319915,14.085952970732698,14.622908784421345,-0.46812567927319915,14.338128042044417,14.195370231970838,0.11446628735306186,14.085952970732698,14.622908784421345,-0.46812567927319915,14.233712081351314,14.307455192825614,0.09383699357843245,14.319408469210517,14.001659503839694,0.5219702547314422,10.376531558599329,21.3584413272512,-1.6318314502009572,10.484556000997879,22.925153846662063,-1.7415186999875651,10.596748853857642,24.403691236970058,-2.2389190669239074,10.656472541961458,25.96489266893051,-2.6912473270668147,10.5079,17.2495,-1.9348,8.960330980815286,15.385879100044583,-1.3291707634955008,9.207722655760282,8.44204808166339,1.7187395371260779,9.131366718167284,3.6058935686501767,-3.6354616726395976,8.610789294630461,1.6912623530402167,-2.6015638485217156,8.364962610278036,1.1764947279595375,-1.6427376340651592,10.5079,17.2495,-1.9348,12.214708925124732,15.578632488649378,-1.1100030640651433,11.192199063707065,8.22948313926641,0.5052356307931614,11.050904641294123,1.5553011165587147,-2.4167814590884875,10.906994109883144,0.7981681249816829,-0.3329303705232265,10.845830314573686,0.7435435720350931,0.7765330801855961
1.3583279,10.5033,17.2691,-1.7028,10.5033,17.2691,-1.7028,10.423518170819698,19.325560262293248,-1.6261468471526292,10.365039180848756,21.37819037842818,-1.405960353770587,10.365039180848756,21.37819037842818,-1.405960353770587,6.885777571975578,22.113863713379807,-1.9289866158859503,6.873953826327771,17.129581356929794,-2.578903003061968,6.777622262094385,14.019867678540548,-1.2986753497630843,6.777622262094385,14.019867678540548,-1.2986753497630843,6.731589582049269,14.099475323373635,-0.4581893151069497,6.777622262094385,14.019867678540548,-1.2986753497630843,6.592426029371575,13.6897690881895,-0.6739865919536214,6.508368467476921,13.390677582997107,-0.1737401779634017,10.365039180848756,21.37819037842818,-1.405960353770587,13.891590216602756,22.342798012958983,-1.2413214600447404,13.996974827240212,17.52764675768757,-1.9288550152977897,14.070368416724355,14.719927736275404,-0.09283323726166604,14.070368416724355,14.719927736275404,-0.09283323726166604,14.327381813495409,14.30695274785391,0.4980903219390752,14.070368416724355,14.719927736275404,-0.09283323726166604,14.210316307286341,14.425507967823524,0.48238616155237923,14.291255349012628,14.135276717093229,0.9221220552703688,10.365039180848756,21.37819037842818,-1.405960353770587,10.4703373922637,22.944441903229286,-1.5245231604639835,10.584993453455482,24.425404318654454,-2.014085707571128,10.649242085683632,25.99101400239961,-2.4502692886699644,10.5033,17.2691,-1.7028,8.961429762961329,15.402935799672532,-1.0905036260515228,9.220626388089554,8.537741336414978,2.1296937505823896,9.120437552777085,3.4662940465744168,-3.0017851669663855,8.62014528772924,1.6146057449012843,-1.8499534347328248,8.390178372198752,1.1755422560008808,-0.8504022121454083,10.5033,17.2691,-1.7028,12.217581896653254,15.59550337770461,-0.8993095784339574,11.203657574055999,8.216455748134237,0.579247882802347,11.032466345410658,1.5696996299452923,-2.4030633565140174,10.90791237552831,0.7997610258821295,-0.3226603133851591,10.859895608698128,0.7989940071313393,0.7887927004149797
1.3666612,10.5081,17.2737,-1.463,10.5081,17.2737,-1.463,10.424183977273717,19.330232112024497,-1.3929755054151023,10.362173705872292,21.3836050575235,-1.1808280313941548,10.362173705872292,21.3836050575235,-1.1808280313941548,6.880679114415358,22.1076248810383,-1.7052551230033743,6.894861252630565,17.132931071366013,-2.424853682662763,6.800327725077321,13.974600881586543,-1.269606695825786,6.800327725077321,13.974600881586543,-1.269606695825786,6.728946346249013,13.986049066262495,-0.42720133198709653,6.800327725077321,13.974600881586543,-1.269606695825786,6.599916153271243,13.610053097432923,-0.6692410713477496,6.503107271555669,13.282365607170457,-0.18964037697120317,10.362173705872292,21.3836050575235,-1.1808280313941548,13.886047325692617,22.358716788820168,-1.0208033935348173,14.015940606334574,17.540623101476413,-1.6830653300239526,14.059638168112508,14.816709218856248,0.2760243500988835,14.059638168112508,14.816709218856248,0.2760243500988835,14.308707847811737,14.432055366013023,0.8890501147673731,14.059638168112508,14.816709218856248,0.2760243500988835,14.186572677833203,14.551143120467469,0.8680615503899863,14.258074178535296,14.282812605915863,1.3230771918330242,10.362173705872292,21.3836050575235,-1.1808280313941548,10.453583646023441,22.950891752432888,-1.2972124384320909,10.569789042121615,24.435476577042213,-1.775303831637791,10.642023564521313,26.004511294732538,-2.1977134828723814,10.5081,17.2737,-1.463,8.977739622903748,15.403869319252424,-0.8332620850315068,9.231899742669542,8.602891353920569,2.5208175803746724,9.11271149685277,3.3167600984559726,-2.3887956232962035,8.628479686580382,1.540375011722953,-1.1176804302657495,8.41150922323363,1.1726402631531583,-0.08692383978019502,10.5081,17.2737,-1.463,12.234947358468837,15.606587264179463,-0.6730517361787763,11.221115796389139,8.195541949184646,0.6357918451648502,11.032362879985753,1.5825282660434823,-2.4195765487832417,10.901364995886293,0.8132624810591712,-0.3393203929904183,10.850479532159087,0.7900164912631589,0.7717620943342944
1.3749945000000001,10.5095,17.2778,-1.2194,10.5095,17.2778,-1.2194,10.428591182801899,19.33456657790547,-1.152806728488399,10.367664350073163,21.388416189653306,-0.9450040067138723,10.367664350073163,21.388416189653306,-0.9450040067138723,6.883123716061865,22.094459465300787,-1.4736934547238758,6.9211834418922065,17.132117253000064,-2.273263930284399,6.823524661102704,13.930095510670805,-1.245596036319912,6.823524661102704,13.930095510670805,-1.245596036319912,6.729776308362318,13.874653432197583,-0.40713877354915307,6.823524661102704,13.930095510670805,-1.245596036319912,6.60881803092191,13.529786934328316,-0.6736232443419562,6.500391802397211,13.17320456578463,-0.2177058786804965,10.367664350073163,21.388416189653306,-0.9450040067138723,13.887089305899398,22.380009906579886,-0.788396399749087,14.053085561821305,17.55780345598375,-1.4115016137771046,14.064750022726692,14.919101917168927,0.6613627862761331,14.064750022726692,14.919101917168927,0.6613627862761331,14.271567654130905,14.566131330622794,1.3082268464724232,14.064750022726692,14.919101917168927,0.6613627862761331,14.166297503591304,14.685258960869895,1.2714048748400129,14.21702197404502,14.441894461306127,1.742948841029028,10.367664350073163,21.388416189653306,-0.9450040067138723,10.449767175777179,22.956584465656576,-1.0563416712678966,10.55900424390396,24.443397798183057,-1.5291212742210776,10.625251476986215,26.013718194277015,-1.947717550745678,10.5095,17.2778,-1.2194,8.993500260315226,15.405332193695832,-0.5633141796760408,9.244447985260162,8.659942850715066,2.901436446883747,9.10123559276613,3.164485970455619,-1.7720135833878126,8.641756457453658,1.4889715019856713,-0.3623013976703269,8.441536522749661,1.1880363998668488,0.6932146932349048,10.5095,17.2778,-1.2194,12.251319087074902,15.622287918442805,-0.43797121334077016,11.248180743713283,8.181119045421376,0.6965938508378823,11.04100013443933,1.6027357161444344,-2.4314730646599454,10.899128708155411,0.8313323071945093,-0.3527221785832606,10.84165042745964,0.7542170505049803,0.7556024509968848
1.3833278,10.4943,17.2935,-0.9912,10.4943,17.2935,-0.9912,10.417897620499225,19.35033885052301,-0.9215848013303953,10.359789475483757,21.403762453410895,-0.7088238359589386,10.359789475483757,21.403762453410895,-0.7088238359589386,6.87263508505996,22.11253511180145,-1.216198101827855,6.940370074845273,17.166183829099086,-2.107614210818187,6.844222141326664,13.92523812699487,-1.2100573563558634,6.844222141326664,13.92523812699487,-1.2100573563558634,6.737312450084479,13.837627245524414,-0.37593038126965383,6.844222141326664,13.92523812699487,-1.2100573563558634,6.620888115803537,13.497640465842364,-0.6616223817959416,6.506062854044278,13.120117099422215,-0.2245192544121224,10.359789475483757,21.403762453410895,-0.7088238359589386,13.880184501563559,22.39411320754448,-0.566836844161674,14.079707287386904,17.56714520079277,-1.1413457097440292,14.058075686174286,15.019920361328396,1.042876436157039,14.058075686174286,15.019920361328396,1.042876436157039,14.211942320139533,14.719291692358237,1.7297114544441352,14.058075686174286,15.019920361328396,1.042876436157039,14.137336054138734,14.823527878156394,1.6692098581645791,14.168479232884719,14.610304948779447,2.156774262531335,10.359789475483757,21.403762453410895,-0.7088238359589386,10.444736327283726,22.97117657669013,-0.8283465949384119,10.546246033798708,24.459566387573375,-1.2978769199890778,10.601225529718702,26.03297101813957,-1.7064020826672701,10.4943,17.2935,-0.9912,8.976590990762483,15.424187569630428,-0.330087376504521,9.263867422985765,8.751416934975438,3.2698228115522734,9.08472844861157,3.012274512184746,-1.0995987492935497,8.65955139927486,1.4479688791012497,0.4424552768094834,8.485249885881892,1.2670791201101865,1.5294980789203643,10.4943,17.2935,-0.9912,12.23583413957507,15.630418749284438,-0.22536416438451,11.263014455102368,8.164547961115645,0.7640365903505625,11.027263981327978,1.6146557619237338,-2.4212714877919757,10.903939607179904,0.8278939224702497,-0.347098670975412,10.85721999649073,0.7581609233721528,0.7622203034020378
1.3916611,10.481,17.3239,-0.7676,10.481,17.3239,-0.7676,10.404773888131595,19.380586334284004,-0.6934342482081524,10.348181476893279,21.43358790231745,-0.47623816527280716,10.348181476893279,21.43358790231745,-0.47623816527280716,6.858070938990174,22.14777101099814,-0.9548862511280412,6.949744113369762,17.21856107010753,-1.9347265992584601,6.8583449913347945,13.945089569663857,-1.163615509742635,6.8583449913347945,13.945089569663857,-1.163615509742635,6.745319168172471,13.839454756809074,-0.3323877378223187,6.8583449913347945,13.945089569663857,-1.163615509742635,6.630635685926384,13.493823745369477,-0.6363523912198878,6.513062399705585,13.098739918029862,-0.21581325077999652,10.348181476893279,21.43358790231745,-0.47623816527280716,13.87061622400305,22.4197290795362,-0.3574312098900343,14.102012061936113,17.58911904017032,-0.8876693928463556,14.04431818427615,15.13968566969101,1.405057427266088,14.04431818427615,15.13968566969101,1.405057427266088,14.1709991442517,14.899619230114876,2.120679477631301,14.04431818427615,15.13968566969101,1.405057427266088,14.110280435052081,14.983301841591944,2.04407139321805,14.130042581079088,14.801852493595415,2.544909246515943,10.348181476893279,21.43358790231745,-0.47623816527280716,10.438984524114788,23.000511095651355,-0.5978737036962274,10.538126956940099,24.4915307370854,-1.0594995074283906,10.587927912631738,26.06851607334276,-1.4546637758554162,10.481,17.3239,-0.7676,8.965441432113174,15.453977585982756,-0.10328690148337272,9.28485070515788,8.849536050141836,3.617879416924374,9.074395194034475,2.8697048688290785,-0.41436794880574057,8.685936135604484,1.4112819815062547,1.2372556457389254,8.538104875369449,1.3576440884034644,2.341806717903909,10.481,17.3239,-0.7676,12.22571764750086,15.654653059294375,-0.022710803982241567,11.278951058377126,8.16940311785216,0.8370478583517424,11.003742062197903,1.6422017493018677,-2.3913814753052938,10.906682970069573,0.8348303395463417,-0.32374347346730303,10.87670018107846,0.8059262515596958,0.7879667343485532
1.3999944,10.473,17.352,-0.5384,10.473,17.352,-0.5384,10.401614386900214,19.408533224293404,-0.4556664027148241,10.343994927033421,21.461188906168665,-0.23549163733542827,10.343994927033421,21.461188906168665,-0.23549163733542827,6.849646675234673,22.160011894742834,-0.7058210914325622,6.958413189998294,17.249657173253574,-1.7745530852057012,6.870038870477267,13.950295489980403,-1.12264493316431,6.870038870477267,13.950295489980403,-1.12264493316431,6.7502240992827245,13.814784819349766,-0.2967185212190121,6.870038870477267,13.950295489980403,-1.12264493316431,6.6374246818271825,13.473785579054471,-0.620322614201651,6.516489427566158,13.059588651587713,-0.21959396978760637,10.343994927033421,21.461188906168665,-0.23549163733542827,13.862757605834904,22.46181742191465,-0.12971902533305057,14.127754273157553,17.628348236901953,-0.6163835101073121,14.036136233884559,15.277302157788231,1.7760707026967204,14.036136233884559,15.277302157788231,1.7760707026967204,14.152262086985507,15.08279402441618,2.5071495303847455,14.036136233884559,15.277302157788231,1.7760707026967204,14.09230394299956,15.154942550383014,2.423387536888767,14.104475145735845,15.000171521919746,2.9333392543801144,10.343994927033421,21.461188906168665,-0.23549163733542827,10.433837281164799,23.028322282044087,-0.3551161541429454,10.529850710996321,24.520933528433744,-0.8122378712414706,10.575170253608565,26.099234688578818,-1.2026597865358535,10.473,17.352,-0.5384,8.958146684522543,15.485816790489498,0.13792770246976782,9.294428454789545,8.931112535770605,3.9445687096381787,9.065567239289006,2.7363239956996113,0.2521563836046017,8.713890627859666,1.3868325826932375,2.001714826068196,8.583774306095004,1.3945805791828771,3.1097644131629396,10.473,17.352,-0.5384,12.219656628950656,15.676307828736801,0.18722476570880786,11.299139154647133,8.173119888323246,0.9078751163882778,10.986307740412402,1.6661171682040417,-2.35768850513698,10.902317673761663,0.8414790682046829,-0.2963021657931266,10.881846767047824,0.8319602776789876,0.8159587454616206
1.4083277,10.4586,17.3573,-0.3059,10.4586,17.3573,-0.3059,10.398706270913568,19.413791796279465,-0.2135750870492098,10.344838476390134,21.466026321052002,0.011422677039295337,10.344838476390134,21.466026321052002,0.011422677039295337,6.848892840208036,22.14927867939877,-0.4697876649868583,6.980526110474009,17.261557698018628,-1.6353167338802184,6.897576202061078,13.94168920965675,-1.0966384358431431,6.897576202061078,13.94168920965675,-1.0966384358431431,6.763412324663942,13.76900078715514,-0.2799059692816187,6.897576202061078,13.94168920965675,-1.0966384358431431,6.656443070368561,13.442090259741772,-0.6215021710263962,6.528853270398753,13.009744092952884,-0.24260177262779253,10.344838476390134,21.466026321052002,0.011422677039295337,13.859031301223515,22.48170941717308,0.1253204375242301,14.150818075691559,17.646318984843965,-0.3256227541148375,14.02860495917795,15.397047404912367,2.1614417817313973,14.02860495917795,15.397047404912367,2.1614417817313973,14.13523087712805,15.238125709988557,2.9025016231098397,14.02860495917795,15.397047404912367,2.1614417817313973,14.076588728684715,15.303780059271295,2.814239245728455,14.082320580787432,15.171964997642645,3.3307127677983743,10.344838476390134,21.466026321052002,0.011422677039295337,10.42697116806126,23.032705347137806,-0.11919026865023807,10.51609410125718,24.525218435905536,-0.5780246161391468,10.55461978939484,26.104396553985485,-0.9656196725201482,10.4586,17.3573,-0.3059,8.944384457657996,15.493978991493584,0.37968413822706887,9.297334951577417,8.989875629861146,4.270675588146181,9.053141015184396,2.596130313107836,0.9356971109256755,8.73322831526291,1.3603980158661082,2.773189916457884,8.61436865169985,1.3916128828902556,3.8820912594791386,10.4586,17.3573,-0.3059,12.206641134761796,15.67633359398982,0.40402187312824883,11.314160186080821,8.154784059444221,0.9465059495935315,10.965484796782217,1.668030073075645,-2.3555088675792892,10.89345522208585,0.8166861011248298,-0.3045527127353904,10.882901291735156,0.8371013969297019,0.8076998801369986
1.416661,10.4434,17.3602,-0.0674,10.4434,17.3602,-0.0674,10.390033272489985,19.41690838539234,0.024100089353505674,10.34495002855578,21.469158086901235,0.2508839987761615,10.34495002855578,21.469158086901235,0.2508839987761615,6.848624401492762,22.152391315459198,-0.2275849495754086,7.005279209280953,17.28938202244802,-1.4894096629899813,6.933965451111529,13.95336803260997,-1.0598671347106883,6.933965451111529,13.95336803260997,-1.0598671347106883,6.788938975161524,13.759477873345944,-0.24977634559252193,6.933965451111529,13.95336803260997,-1.0598671347106883,6.687664340847566,13.437444571708802,-0.6052711452051696,6.556094999997766,12.992351992945903,-0.2428487648551943,10.34495002855578,21.469158086901235,0.2508839987761615,13.85876552371911,22.48590819716921,0.3668837441213854,14.175201721306735,17.64892729483947,-0.04901744637183514,14.021785477965295,15.50586501926562,2.5284612113266594,14.021785477965295,15.50586501926562,2.5284612113266594,14.11192570488127,15.37639290515561,3.277398185416884,14.021785477965295,15.50586501926562,2.5284612113266594,14.058219145833775,15.43982490940603,3.1853151225088814,14.054590126657585,15.329705606811501,3.706864288950468,10.34495002855578,21.469158086901235,0.2508839987761615,10.42064338034551,23.035700173646408,0.11485055306917638,10.50534097788639,24.529602533146427,-0.3402859462923661,10.540976030429563,26.110987375938898,-0.719060030696886,10.4434,17.3602,-0.0674,8.94649665369942,15.48807265308763,0.6320705631954601,9.30502281153639,9.03137243525066,4.600726550356693,9.043390949336061,2.4594883921078923,1.6336437760197406,8.754516895318206,1.339628639416427,3.5489046385700878,8.65023548900572,1.4270527648115932,4.656264826899243,10.4434,17.3602,-0.0674,12.207747422201397,15.688962330388895,0.6249350044191989,11.337557691998143,8.15326471028639,0.9721378693703268,10.944933165638666,1.67962567543373,-2.3506166035531444,10.886802224868882,0.7975937188933575,-0.31222596663715274,10.88712339623817,0.8363960671805499,0.7995870908128624
1.4249943,10.4321,17.3705,0.1702,10.4321,17.3705,0.1702,10.38116797328839,19.427407264791317,0.2585633928941108,10.343853927545629,21.479612667968837,0.4871523754792306,10.343853927545629,21.479612667968837,0.4871523754792306,6.845846313965339,22.163592558163728,0.022235915517537508,7.013850683770522,17.32364391576732,-1.323971123088175,6.960359232637934,13.97492786563196,-1.0048766914201006,6.960359232637934,13.97492786563196,-1.0048766914201006,6.814022534818861,13.766222843011427,-0.19871235109960983,6.960359232637934,13.97492786563196,-1.0048766914201006,6.715290193453371,13.446935203385976,-0.5636696167402468,6.584751424675589,12.992326831865965,-0.21287233155989732,10.343853927545629,21.479612667968837,0.4871523754792306,13.857634952804373,22.49717478284227,0.596908061463705,14.21077739261479,17.65903062608448,0.22658191799659,14.024827769924437,15.625073740847697,2.8889287809014226,14.024827769924437,15.625073740847697,2.8889287809014226,14.091609757305267,15.536834751898779,3.6462589116837254,14.024827769924437,15.625073740847697,2.8889287809014226,14.047197658873284,15.59120842604628,3.548851880528809,14.031940183362952,15.506939538965284,4.074987725830364,10.343853927545629,21.479612667968837,0.4871523754792306,10.410679218156275,23.047376547795228,0.36090068619745375,10.497885795124407,24.54241631945056,-0.0900075859625063,10.541448890302469,26.12406677724177,-0.46683880959898744,10.4321,17.3705,0.1702,8.960380229134309,15.485704158749238,0.8888272001857911,9.322390446614603,9.072772151840947,4.927515196368596,9.031276904743653,2.3411869923115427,2.346293500476737,8.77442887598166,1.3454942524550815,4.333347428863738,8.690846211731166,1.5414458124898243,5.428510019740882,10.4321,17.3705,0.1702,12.219417243135977,15.714941897459582,0.8409528415158473,11.367973034092104,8.17064023593435,0.992853520886629,10.925720163243358,1.7014320494903226,-2.3322948214090413,10.887293319524156,0.7994342615789941,-0.30219153940961263,10.8996031378682,0.830085612436901,0.8098079943865677
