-0.12117 , 0.16963  , 0.31783  , -0.12737 , 0.21189  , 0.31492  , -0.12597 , 0.22830  , 0.31433  , -0.12698 , 0.24505  , 0.31378  , -0.13243 , 0.26085  , 0.31154  , -0.12117 , 0.16963  , 0.31783  , -0.12343 , 0.19085  , 0.31626  , -0.12737 , 0.21189  , 0.31492  , -0.12737 , 0.21189  , 0.31492  , -0.12728 , 0.21807  , 0.28268  , -0.11634 , 0.16636  , 0.28603  , -0.12314 , 0.12968  , 0.28124  , -0.12314 , 0.12968  , 0.28124  , -0.12698 , 0.12259  , 0.27812  , -0.12314 , 0.12968  , 0.28124  , -0.12341 , 0.12305  , 0.27780  , -0.12373 , 0.11742  , 0.27570  , -0.12737 , 0.21189  , 0.31492  , -0.11804 , 0.22530  , 0.34535  , -0.10677 , 0.17569  , 0.35353  , -0.11890 , 0.14448  , 0.37046  , -0.11890 , 0.14448  , 0.37046  , -0.11877 , 0.14071  , 0.37528  , -0.11890 , 0.14448  , 0.37046  , -0.11968 , 0.14135  , 0.37465  , -0.12019 , 0.13842  , 0.37771  , -0.12117 , 0.16963  , 0.31783  , -0.12694 , 0.14963  , 0.30537  , -0.11237 , 0.08006  , 0.31027  , -0.04707 , 0.03963  , 0.30668  , -0.04424 , 0.01658  , 0.30978  , -0.04444 , 0.00508  , 0.31157  , -0.12117 , 0.16963  , 0.31783  , -0.12670 , 0.15350  , 0.33579  , -0.15486 , 0.08926  , 0.34127  , -0.14368 , 0.01324  , 0.35362  , -0.16451 , 0.00699  , 0.34962  , -0.17520 , 0.00803  , 0.34703  
-0.12528 , 0.17026  , 0.31937  , -0.13154 , 0.21252  , 0.31675  , -0.13016 , 0.22894  , 0.31632  , -0.13104 , 0.24570  , 0.31582  , -0.13632 , 0.26156  , 0.31355  , -0.12528 , 0.17026  , 0.31937  , -0.12755 , 0.19148  , 0.31792  , -0.13154 , 0.21252  , 0.31675  , -0.13154 , 0.21252  , 0.31675  , -0.13115 , 0.21900  , 0.28457  , -0.12037 , 0.16724  , 0.28769  , -0.12445 , 0.13022  , 0.28239  , -0.12445 , 0.13022  , 0.28239  , -0.12677 , 0.12260  , 0.27902  , -0.12445 , 0.13022  , 0.28239  , -0.12336 , 0.12360  , 0.27911  , -0.12263 , 0.11795  , 0.27713  , -0.13154 , 0.21252  , 0.31675  , -0.12250 , 0.22567  , 0.34738  , -0.11186 , 0.17595  , 0.35581  , -0.12501 , 0.14529  , 0.37296  , -0.12501 , 0.14529  , 0.37296  , -0.12502 , 0.14163  , 0.37788  , -0.12501 , 0.14529  , 0.37296  , -0.12593 , 0.14226  , 0.37720  , -0.12657 , 0.13941  , 0.38031  , -0.12528 , 0.17026  , 0.31937  , -0.13112 , 0.15029  , 0.30689  , -0.12278 , 0.07975  , 0.31243  , -0.05534 , 0.04300  , 0.30899  , -0.05197 , 0.01992  , 0.31129  , -0.05189 , 0.00836  , 0.31263  , -0.12528 , 0.17026  , 0.31937  , -0.13109 , 0.15420  , 0.33731  , -0.15740 , 0.08917  , 0.34261  , -0.14400 , 0.01331  , 0.35366  , -0.16472 , 0.00693  , 0.34933  , -0.17545 , 0.00732  , 0.34670  
-0.12914 , 0.17068  , 0.32026  , -0.13545 , 0.21297  , 0.31815  , -0.13398 , 0.22938  , 0.31781  , -0.13478 , 0.24615  , 0.31743  , -0.13997 , 0.26205  , 0.31528  , -0.12914 , 0.17068  , 0.32026  , -0.13147 , 0.19192  , 0.31907  , -0.13545 , 0.21297  , 0.31815  , -0.13545 , 0.21297  , 0.31815  , -0.13478 , 0.21976  , 0.28604  , -0.12389 , 0.16799  , 0.28861  , -0.12587 , 0.13083  , 0.28309  , -0.12587 , 0.13083  , 0.28309  , -0.12674 , 0.12275  , 0.28015  , -0.12587 , 0.13083  , 0.28309  , -0.12359 , 0.12430  , 0.28028  , -0.12194 , 0.11873  , 0.27867  , -0.13545 , 0.21297  , 0.31815  , -0.12672 , 0.22583  , 0.34899  , -0.11657 , 0.17610  , 0.35787  , -0.13077 , 0.14584  , 0.37490  , -0.13077 , 0.14584  , 0.37490  , -0.13101 , 0.14262  , 0.38011  , -0.13077 , 0.14584  , 0.37490  , -0.13192 , 0.14306  , 0.37925  , -0.13274 , 0.14038  , 0.38248  , -0.12914 , 0.17068  , 0.32026  , -0.13530 , 0.15084  , 0.30773  , -0.13317 , 0.07994  , 0.31440  , -0.06436 , 0.04576  , 0.31155  , -0.06171 , 0.02252  , 0.31293  , -0.06095 , 0.01092  , 0.31366  , -0.12914 , 0.17068  , 0.32026  , -0.13420 , 0.15435  , 0.33818  , -0.15913 , 0.08882  , 0.34389  , -0.14462 , 0.01299  , 0.35371  , -0.16539 , 0.00655  , 0.34966  , -0.17616 , 0.00710  , 0.34723  
-0.13316 , 0.17113  , 0.32208  , -0.13960 , 0.21339  , 0.32005  , -0.13820 , 0.22981  , 0.31967  , -0.13895 , 0.24659  , 0.31941  , -0.14403 , 0.26255  , 0.31744  , -0.13316 , 0.17113  , 0.32208  , -0.13552 , 0.19235  , 0.32079  , -0.13960 , 0.21339  , 0.32005  , -0.13960 , 0.21339  , 0.32005  , -0.13863 , 0.22042  , 0.28799  , -0.12758 , 0.16871  , 0.29089  , -0.12816 , 0.13144  , 0.28580  , -0.12816 , 0.13144  , 0.28580  , -0.12802 , 0.12337  , 0.28270  , -0.12816 , 0.13144  , 0.28580  , -0.12517 , 0.12511  , 0.28319  , -0.12296 , 0.11970  , 0.28173  , -0.13960 , 0.21339  , 0.32005  , -0.13119 , 0.22603  , 0.35106  , -0.12175 , 0.17625  , 0.36044  , -0.13644 , 0.14620  , 0.37743  , -0.13644 , 0.14620  , 0.37743  , -0.13702 , 0.14298  , 0.38261  , -0.13644 , 0.14620  , 0.37743  , -0.13772 , 0.14345  , 0.38177  , -0.13866 , 0.14080  , 0.38498  , -0.13316 , 0.17113  , 0.32208  , -0.13941 , 0.15095  , 0.31015  , -0.14330 , 0.08005  , 0.31602  , -0.07384 , 0.04711  , 0.31486  , -0.07242 , 0.02375  , 0.31603  , -0.07271 , 0.01213  , 0.31665  , -0.13316 , 0.17113  , 0.32208  , -0.13862 , 0.15546  , 0.34047  , -0.16101 , 0.08893  , 0.34501  , -0.14438 , 0.01340  , 0.35363  , -0.16512 , 0.00705  , 0.34936  , -0.17586 , 0.00787  , 0.34688  
-0.13733 , 0.17161  , 0.32349  , -0.14365 , 0.21390  , 0.32163  , -0.14227 , 0.23032  , 0.32123  , -0.14293 , 0.24710  , 0.32117  , -0.14789 , 0.26313  , 0.31944  , -0.13733 , 0.17161  , 0.32349  , -0.13961 , 0.19285  , 0.32232  , -0.14365 , 0.21390  , 0.32163  , -0.14365 , 0.21390  , 0.32163  , -0.14216 , 0.22088  , 0.28959  , -0.13024 , 0.16938  , 0.29280  , -0.13023 , 0.13215  , 0.28742  , -0.13023 , 0.13215  , 0.28742  , -0.12944 , 0.12394  , 0.28484  , -0.13023 , 0.13215  , 0.28742  , -0.12669 , 0.12596  , 0.28520  , -0.12407 , 0.12065  , 0.28406  , -0.14365 , 0.21390  , 0.32163  , -0.13579 , 0.22662  , 0.35276  , -0.12727 , 0.17676  , 0.36262  , -0.14250 , 0.14707  , 0.37977  , -0.14250 , 0.14707  , 0.37977  , -0.14302 , 0.14356  , 0.38475  , -0.14250 , 0.14707  , 0.37977  , -0.14379 , 0.14420  , 0.38402  , -0.14472 , 0.14146  , 0.38715  , -0.13733 , 0.17161  , 0.32349  , -0.14369 , 0.15145  , 0.31158  , -0.15328 , 0.08108  , 0.31710  , -0.08393 , 0.04788  , 0.31802  , -0.08406 , 0.02446  , 0.31872  , -0.08511 , 0.01286  , 0.31907  , -0.13733 , 0.17161  , 0.32349  , -0.14266 , 0.15592  , 0.34190  , -0.16227 , 0.08848  , 0.34596  , -0.14473 , 0.01305  , 0.35364  , -0.16549 , 0.00669  , 0.34946  , -0.17625 , 0.00752  , 0.34708  
-0.14154 , 0.17195  , 0.32506  , -0.14778 , 0.21424  , 0.32327  , -0.14633 , 0.23066  , 0.32301  , -0.14706 , 0.24744  , 0.32307  , -0.15214 , 0.26343  , 0.32142  , -0.14154 , 0.17195  , 0.32506  , -0.14375 , 0.19319  , 0.32384  , -0.14778 , 0.21424  , 0.32327  , -0.14778 , 0.21424  , 0.32327  , -0.14613 , 0.22131  , 0.29125  , -0.13248 , 0.17027  , 0.29494  , -0.13265 , 0.13307  , 0.28942  , -0.13265 , 0.13307  , 0.28942  , -0.13220 , 0.12476  , 0.28703  , -0.13265 , 0.13307  , 0.28942  , -0.12937 , 0.12678  , 0.28706  , -0.12693 , 0.12141  , 0.28582  , -0.14778 , 0.21424  , 0.32327  , -0.14010 , 0.22688  , 0.35448  , -0.13260 , 0.17702  , 0.36513  , -0.14845 , 0.14754  , 0.38208  , -0.14845 , 0.14754  , 0.38208  , -0.14911 , 0.14391  , 0.38697  , -0.14845 , 0.14754  , 0.38208  , -0.14989 , 0.14464  , 0.38626  , -0.15094 , 0.14188  , 0.38934  , -0.14154 , 0.17195  , 0.32506  , -0.14795 , 0.15156  , 0.31358  , -0.16278 , 0.08204  , 0.31837  , -0.09422 , 0.04739  , 0.32139  , -0.09650 , 0.02407  , 0.32190  , -0.09925 , 0.01276  , 0.32209  , -0.14154 , 0.17195  , 0.32506  , -0.14719 , 0.15676  , 0.34379  , -0.16366 , 0.08844  , 0.34710  , -0.14477 , 0.01326  , 0.35391  , -0.16541 , 0.00676  , 0.34937  , -0.17618 , 0.00675  , 0.34688  
-0.14573 , 0.17210  , 0.32636  , -0.15182 , 0.21442  , 0.32478  , -0.15035 , 0.23084  , 0.32480  , -0.15109 , 0.24761  , 0.32500  , -0.15621 , 0.26360  , 0.32338  , -0.14573 , 0.17210  , 0.32636  , -0.14783 , 0.19335  , 0.32516  , -0.15182 , 0.21442  , 0.32478  , -0.15182 , 0.21442  , 0.32478  , -0.15023 , 0.22163  , 0.29280  , -0.13507 , 0.17105  , 0.29696  , -0.13542 , 0.13381  , 0.29174  , -0.13542 , 0.13381  , 0.29174  , -0.13568 , 0.12555  , 0.28915  , -0.13542 , 0.13381  , 0.29174  , -0.13265 , 0.12739  , 0.28910  , -0.13058 , 0.12192  , 0.28764  , -0.15182 , 0.21442  , 0.32478  , -0.14412 , 0.22694  , 0.35603  , -0.13783 , 0.17699  , 0.36699  , -0.15413 , 0.14767  , 0.38379  , -0.15413 , 0.14767  , 0.38379  , -0.15476 , 0.14411  , 0.38873  , -0.15413 , 0.14767  , 0.38379  , -0.15551 , 0.14479  , 0.38801  , -0.15652 , 0.14205  , 0.39111  , -0.14573 , 0.17210  , 0.32636  , -0.15213 , 0.15145  , 0.31534  , -0.17186 , 0.08314  , 0.31970  , -0.10473 , 0.04593  , 0.32428  , -0.10959 , 0.02302  , 0.32492  , -0.11378 , 0.01216  , 0.32513  , -0.14573 , 0.17210  , 0.32636  , -0.15144 , 0.15735  , 0.34542  , -0.16531 , 0.08844  , 0.34819  , -0.14460 , 0.01364  , 0.35392  , -0.16530 , 0.00719  , 0.34956  , -0.17610 , 0.00749  , 0.34722  
-0.14945 , 0.17221  , 0.32730  , -0.15572 , 0.21452  , 0.32576  , -0.15436 , 0.23094  , 0.32580  , -0.15514 , 0.24771  , 0.32601  , -0.16025 , 0.26371  , 0.32442  , -0.14945 , 0.17221  , 0.32730  , -0.15166 , 0.19346  , 0.32616  , -0.15572 , 0.21452  , 0.32576  , -0.15572 , 0.21452  , 0.32576  , -0.15416 , 0.22198  , 0.29383  , -0.13761 , 0.17185  , 0.29813  , -0.13833 , 0.13459  , 0.29302  , -0.13833 , 0.13459  , 0.29302  , -0.13979 , 0.12641  , 0.29063  , -0.13833 , 0.13459  , 0.29302  , -0.13645 , 0.12793  , 0.29021  , -0.13506 , 0.12229  , 0.28863  , -0.15572 , 0.21452  , 0.32576  , -0.14811 , 0.22685  , 0.35711  , -0.14293 , 0.17682  , 0.36831  , -0.15986 , 0.14772  , 0.38486  , -0.15986 , 0.14772  , 0.38486  , -0.16055 , 0.14418  , 0.38982  , -0.15986 , 0.14772  , 0.38486  , -0.16130 , 0.14486  , 0.38907  , -0.16235 , 0.14212  , 0.39217  , -0.14945 , 0.17221  , 0.32730  , -0.15583 , 0.15181  , 0.31582  , -0.18065 , 0.08525  , 0.32119  , -0.11604 , 0.04402  , 0.32732  , -0.12350 , 0.02182  , 0.32824  , -0.12905 , 0.01159  , 0.32854  , -0.14945 , 0.17221  , 0.32730  , -0.15473 , 0.15690  , 0.34604  , -0.16697 , 0.08769  , 0.34890  , -0.14518 , 0.01316  , 0.35402  , -0.16583 , 0.00664  , 0.34955  , -0.17663 , 0.00649  , 0.34720  
-0.15379 , 0.17201  , 0.32859  , -0.15980 , 0.21435  , 0.32717  , -0.15844 , 0.23076  , 0.32768  , -0.15924 , 0.24753  , 0.32798  , -0.16442 , 0.26350  , 0.32629  , -0.15379 , 0.17201  , 0.32859  , -0.15582 , 0.19327  , 0.32734  , -0.15980 , 0.21435  , 0.32717  , -0.15980 , 0.21435  , 0.32717  , -0.15801 , 0.22213  , 0.29533  , -0.14025 , 0.17245  , 0.29990  , -0.14138 , 0.13516  , 0.29506  , -0.14138 , 0.13516  , 0.29506  , -0.14400 , 0.12720  , 0.29291  , -0.14138 , 0.13516  , 0.29506  , -0.14036 , 0.12833  , 0.29220  , -0.13966 , 0.12257  , 0.29058  , -0.15980 , 0.21435  , 0.32717  , -0.15251 , 0.22640  , 0.35871  , -0.14808 , 0.17637  , 0.37022  , -0.16560 , 0.14747  , 0.38651  , -0.16560 , 0.14747  , 0.38651  , -0.16641 , 0.14385  , 0.39138  , -0.16560 , 0.14747  , 0.38651  , -0.16716 , 0.14458  , 0.39066  , -0.16831 , 0.14183  , 0.39371  , -0.15379 , 0.17201  , 0.32859  , -0.16015 , 0.15122  , 0.31782  , -0.18909 , 0.08630  , 0.32260  , -0.12739 , 0.04092  , 0.32928  , -0.13754 , 0.01983  , 0.33053  , -0.14336 , 0.00977  , 0.33107  , -0.15379 , 0.17201  , 0.32859  , -0.15933 , 0.15744  , 0.34784  , -0.16980 , 0.08790  , 0.34958  , -0.14506 , 0.01424  , 0.35382  , -0.16564 , 0.00751  , 0.34936  , -0.17641 , 0.00656  , 0.34706  
-0.15734 , 0.17193  , 0.32949  , -0.16391 , 0.21419  , 0.32806  , -0.16257 , 0.23060  , 0.32866  , -0.16343 , 0.24737  , 0.32903  , -0.16865 , 0.26332  , 0.32736  , -0.15734 , 0.17193  , 0.32949  , -0.15968 , 0.19317  , 0.32842  , -0.16391 , 0.21419  , 0.32806  , -0.16391 , 0.21419  , 0.32806  , -0.16176 , 0.22200  , 0.29624  , -0.14293 , 0.17272  , 0.30094  , -0.14460 , 0.13545  , 0.29618  , -0.14460 , 0.13545  , 0.29618  , -0.14797 , 0.12763  , 0.29465  , -0.14460 , 0.13545  , 0.29618  , -0.14427 , 0.12849  , 0.29347  , -0.14410 , 0.12266  , 0.29199  , -0.16391 , 0.21419  , 0.32806  , -0.15704 , 0.22625  , 0.35968  , -0.15314 , 0.17621  , 0.37135  , -0.17139 , 0.14752  , 0.38719  , -0.17139 , 0.14752  , 0.38719  , -0.17263 , 0.14345  , 0.39159  , -0.17139 , 0.14752  , 0.38719  , -0.17330 , 0.14448  , 0.39108  , -0.17470 , 0.14161  , 0.39391  , -0.15734 , 0.17193  , 0.32949  , -0.16366 , 0.15171  , 0.31765  , -0.19645 , 0.08884  , 0.32450  , -0.13903 , 0.03825  , 0.33185  , -0.15171 , 0.01863  , 0.33359  , -0.15821 , 0.00900  , 0.33444  , -0.15734 , 0.17193  , 0.32949  , -0.16261 , 0.15629  , 0.34796  , -0.17189 , 0.08660  , 0.35041  , -0.14552 , 0.01348  , 0.35422  , -0.16604 , 0.00659  , 0.34969  , -0.17671 , 0.00488  , 0.34738  
-0.16190 , 0.17139  , 0.33111  , -0.16827 , 0.21368  , 0.32991  , -0.16715 , 0.23012  , 0.33009  , -0.16804 , 0.24689  , 0.33046  , -0.17316 , 0.26289  , 0.32896  , -0.16190 , 0.17139  , 0.33111  , -0.16407 , 0.19265  , 0.33007  , -0.16827 , 0.21368  , 0.32991  , -0.16827 , 0.21368  , 0.32991  , -0.16572 , 0.22137  , 0.29810  , -0.14596 , 0.17250  , 0.30317  , -0.14809 , 0.13523  , 0.29851  , -0.14809 , 0.13523  , 0.29851  , -0.15169 , 0.12754  , 0.29688  , -0.14809 , 0.13523  , 0.29851  , -0.14803 , 0.12830  , 0.29571  , -0.14807 , 0.12248  , 0.29416  , -0.16827 , 0.21368  , 0.32991  , -0.16187 , 0.22589  , 0.36158  , -0.15817 , 0.17588  , 0.37343  , -0.17713 , 0.14744  , 0.38890  , -0.17713 , 0.14744  , 0.38890  , -0.17843 , 0.14347  , 0.39338  , -0.17713 , 0.14744  , 0.38890  , -0.17913 , 0.14446  , 0.39278  , -0.18062 , 0.14164  , 0.39562  , -0.16190 , 0.17139  , 0.33111  , -0.16821 , 0.15074  , 0.32005  , -0.20407 , 0.08949  , 0.32618  , -0.15136 , 0.03415  , 0.33448  , -0.16630 , 0.01617  , 0.33601  , -0.17485 , 0.00828  , 0.33661  , -0.16190 , 0.17139  , 0.33111  , -0.16772 , 0.15664  , 0.35014  , -0.17435 , 0.08662  , 0.35145  , -0.14535 , 0.01444  , 0.35383  , -0.16589 , 0.00748  , 0.34956  , -0.17665 , 0.00612  , 0.34742  
-0.16600 , 0.17060  , 0.33249  , -0.17266 , 0.21284  , 0.33140  , -0.17150 , 0.22928  , 0.33172  , -0.17241 , 0.24604  , 0.33215  , -0.17758 , 0.26202  , 0.33062  , -0.16600 , 0.17060  , 0.33249  , -0.16829 , 0.19184  , 0.33151  , -0.17266 , 0.21284  , 0.33140  , -0.17266 , 0.21284  , 0.33140  , -0.16971 , 0.22042  , 0.29959  , -0.14935 , 0.17181  , 0.30481  , -0.15184 , 0.13457  , 0.30012  , -0.15184 , 0.13457  , 0.30012  , -0.15557 , 0.12694  , 0.29851  , -0.15184 , 0.13457  , 0.30012  , -0.15196 , 0.12765  , 0.29729  , -0.15214 , 0.12184  , 0.29572  , -0.17266 , 0.21284  , 0.33140  , -0.16675 , 0.22520  , 0.36310  , -0.16305 , 0.17520  , 0.37503  , -0.18275 , 0.14703  , 0.39005  , -0.18275 , 0.14703  , 0.39005  , -0.18413 , 0.14325  , 0.39467  , -0.18275 , 0.14703  , 0.39005  , -0.18488 , 0.14415  , 0.39395  , -0.18645 , 0.14141  , 0.39681  , -0.16600 , 0.17060  , 0.33249  , -0.17238 , 0.14988  , 0.32159  , -0.21089 , 0.09025  , 0.32768  , -0.16432 , 0.02988  , 0.33756  , -0.18115 , 0.01358  , 0.33771  , -0.19125 , 0.00779  , 0.33741  , -0.16600 , 0.17060  , 0.33249  , -0.17205 , 0.15608  , 0.35162  , -0.17651 , 0.08588  , 0.35260  , -0.14575 , 0.01440  , 0.35353  , -0.16622 , 0.00724  , 0.34922  , -0.17692 , 0.00545  , 0.34711  
-0.16986 , 0.17059  , 0.33320  , -0.17699 , 0.21277  , 0.33229  , -0.17591 , 0.22921  , 0.33246  , -0.17687 , 0.24597  , 0.33294  , -0.18205 , 0.26196  , 0.33148  , -0.16986 , 0.17059  , 0.33320  , -0.17242 , 0.19181  , 0.33242  , -0.17699 , 0.21277  , 0.33229  , -0.17699 , 0.21277  , 0.33229  , -0.17353 , 0.22030  , 0.30052  , -0.15281 , 0.17188  , 0.30603  , -0.15560 , 0.13464  , 0.30149  , -0.15560 , 0.13464  , 0.30149  , -0.15953 , 0.12713  , 0.29978  , -0.15560 , 0.13464  , 0.30149  , -0.15585 , 0.12774  , 0.29863  , -0.15612 , 0.12194  , 0.29702  , -0.17699 , 0.21277  , 0.33229  , -0.17172 , 0.22523  , 0.36406  , -0.16784 , 0.17525  , 0.37598  , -0.18826 , 0.14728  , 0.39040  , -0.18826 , 0.14728  , 0.39040  , -0.19000 , 0.14370  , 0.39506  , -0.18826 , 0.14728  , 0.39040  , -0.19061 , 0.14454  , 0.39427  , -0.19236 , 0.14189  , 0.39712  , -0.16986 , 0.17059  , 0.33320  , -0.17617 , 0.15005  , 0.32194  , -0.21663 , 0.09185  , 0.32912  , -0.17778 , 0.02623  , 0.33890  , -0.19649 , 0.01213  , 0.33891  , -0.20627 , 0.00580  , 0.33881  , -0.16986 , 0.17059  , 0.33320  , -0.17555 , 0.15562  , 0.35209  , -0.17848 , 0.08533  , 0.35255  , -0.14598 , 0.01462  , 0.35312  , -0.16643 , 0.00719  , 0.34916  , -0.17718 , 0.00548  , 0.34723  
-0.17377 , 0.17058  , 0.33401  , -0.18138 , 0.21267  , 0.33319  , -0.18040 , 0.22913  , 0.33335  , -0.18140 , 0.24588  , 0.33383  , -0.18661 , 0.26186  , 0.33237  , -0.17377 , 0.17058  , 0.33401  , -0.17658 , 0.19177  , 0.33333  , -0.18138 , 0.21267  , 0.33319  , -0.18138 , 0.21267  , 0.33319  , -0.17754 , 0.22041  , 0.30152  , -0.15684 , 0.17203  , 0.30747  , -0.15983 , 0.13483  , 0.30280  , -0.15983 , 0.13483  , 0.30280  , -0.16377 , 0.12733  , 0.30104  , -0.15983 , 0.13483  , 0.30280  , -0.15999 , 0.12792  , 0.29994  , -0.16020 , 0.12212  , 0.29833  , -0.18138 , 0.21267  , 0.33319  , -0.17665 , 0.22500  , 0.36510  , -0.17292 , 0.17499  , 0.37697  , -0.19398 , 0.14729  , 0.39100  , -0.19398 , 0.14729  , 0.39100  , -0.19585 , 0.14361  , 0.39552  , -0.19398 , 0.14729  , 0.39100  , -0.19644 , 0.14452  , 0.39477  , -0.19828 , 0.14185  , 0.39755  , -0.17377 , 0.17058  , 0.33401  , -0.18008 , 0.15026  , 0.32235  , -0.22151 , 0.09287  , 0.33045  , -0.19144 , 0.02280  , 0.34030  , -0.21157 , 0.01080  , 0.33996  , -0.22180 , 0.00524  , 0.33973  , -0.17377 , 0.17058  , 0.33401  , -0.17928 , 0.15518  , 0.35260  , -0.18012 , 0.08484  , 0.35270  , -0.14622 , 0.01479  , 0.35261  , -0.16671 , 0.00718  , 0.34930  , -0.17758 , 0.00594  , 0.34773  
-0.17817 , 0.17044  , 0.33502  , -0.18591 , 0.21252  , 0.33443  , -0.18503 , 0.22897  , 0.33474  , -0.18605 , 0.24573  , 0.33523  , -0.19119 , 0.26171  , 0.33367  , -0.17817 , 0.17044  , 0.33502  , -0.18103 , 0.19164  , 0.33444  , -0.18591 , 0.21252  , 0.33443  , -0.18591 , 0.21252  , 0.33443  , -0.18168 , 0.22028  , 0.30281  , -0.16124 , 0.17187  , 0.30939  , -0.16438 , 0.13466  , 0.30486  , -0.16438 , 0.13466  , 0.30486  , -0.16822 , 0.12716  , 0.30288  , -0.16438 , 0.13466  , 0.30486  , -0.16438 , 0.12777  , 0.30196  , -0.16448 , 0.12197  , 0.30033  , -0.18591 , 0.21252  , 0.33443  , -0.18166 , 0.22486  , 0.36640  , -0.17795 , 0.17482  , 0.37815  , -0.19966 , 0.14725  , 0.39140  , -0.19966 , 0.14725  , 0.39140  , -0.20177 , 0.14380  , 0.39600  , -0.19966 , 0.14725  , 0.39140  , -0.20225 , 0.14459  , 0.39518  , -0.20420 , 0.14201  , 0.39795  , -0.17817 , 0.17044  , 0.33502  , -0.18441 , 0.14996  , 0.32361  , -0.22645 , 0.09301  , 0.33165  , -0.20537 , 0.01969  , 0.34116  , -0.22659 , 0.00975  , 0.34064  , -0.23690 , 0.00434  , 0.34045  , -0.17817 , 0.17044  , 0.33502  , -0.18378 , 0.15530  , 0.35380  , -0.18056 , 0.08503  , 0.35326  , -0.14625 , 0.01518  , 0.35225  , -0.16660 , 0.00717  , 0.34902  , -0.17738 , 0.00523  , 0.34748  
-0.18289 , 0.17010  , 0.33623  , -0.19050 , 0.21219  , 0.33583  , -0.18962 , 0.22865  , 0.33607  , -0.19071 , 0.24540  , 0.33656  , -0.19596 , 0.26136  , 0.33503  , -0.18289 , 0.17010  , 0.33623  , -0.18563 , 0.19131  , 0.33563  , -0.19050 , 0.21219  , 0.33583  , -0.19050 , 0.21219  , 0.33583  , -0.18597 , 0.22007  , 0.30429  , -0.16594 , 0.17150  , 0.31098  , -0.16911 , 0.13430  , 0.30643  , -0.16911 , 0.13430  , 0.30643  , -0.17270 , 0.12685  , 0.30390  , -0.16911 , 0.13430  , 0.30643  , -0.16890 , 0.12750  , 0.30333  , -0.16886 , 0.12176  , 0.30152  , -0.19050 , 0.21219  , 0.33583  , -0.18670 , 0.22448  , 0.36788  , -0.18306 , 0.17444  , 0.37962  , -0.20538 , 0.14703  , 0.39219  , -0.20538 , 0.14703  , 0.39219  , -0.20784 , 0.14371  , 0.39671  , -0.20538 , 0.14703  , 0.39219  , -0.20822 , 0.14447  , 0.39585  , -0.21037 , 0.14196  , 0.39855  , -0.18289 , 0.17010  , 0.33623  , -0.18907 , 0.14921  , 0.32555  , -0.23128 , 0.09231  , 0.33300  , -0.21981 , 0.01686  , 0.34238  , -0.24177 , 0.00877  , 0.34134  , -0.25229 , 0.00378  , 0.34097  , -0.18289 , 0.17010  , 0.33623  , -0.18877 , 0.15572  , 0.35552  , -0.18123 , 0.08580  , 0.35379  , -0.14629 , 0.01628  , 0.35191  , -0.16650 , 0.00790  , 0.34873  , -0.17730 , 0.00605  , 0.34726  
-0.18699 , 0.17006  , 0.33657  , -0.19491 , 0.21211  , 0.33660  , -0.19427 , 0.22857  , 0.33671  , -0.19541 , 0.24532  , 0.33719  , -0.20059 , 0.26130  , 0.33566  , -0.18699 , 0.17006  , 0.33657  , -0.18991 , 0.19125  , 0.33633  , -0.19491 , 0.21211  , 0.33660  , -0.19491 , 0.21211  , 0.33660  , -0.19010 , 0.21983  , 0.30506  , -0.17058 , 0.17107  , 0.31192  , -0.17380 , 0.13391  , 0.30712  , -0.17380 , 0.13391  , 0.30712  , -0.17742 , 0.12643  , 0.30470  , -0.17380 , 0.13391  , 0.30712  , -0.17355 , 0.12708  , 0.30410  , -0.17348 , 0.12131  , 0.30235  , -0.19491 , 0.21211  , 0.33660  , -0.19148 , 0.22458  , 0.36862  , -0.18808 , 0.17452  , 0.38036  , -0.21068 , 0.14715  , 0.39248  , -0.21068 , 0.14715  , 0.39248  , -0.21320 , 0.14376  , 0.39691  , -0.21068 , 0.14715  , 0.39248  , -0.21354 , 0.14454  , 0.39609  , -0.21570 , 0.14200  , 0.39875  , -0.18699 , 0.17006  , 0.33657  , -0.19323 , 0.14940  , 0.32549  , -0.23439 , 0.09193  , 0.33437  , -0.23344 , 0.01558  , 0.34335  , -0.25606 , 0.00975  , 0.34156  , -0.26688 , 0.00548  , 0.34087  , -0.18699 , 0.17006  , 0.33657  , -0.19240 , 0.15515  , 0.35560  , -0.18293 , 0.08547  , 0.35398  , -0.14696 , 0.01649  , 0.35183  , -0.16701 , 0.00773  , 0.34868  , -0.17783 , 0.00596  , 0.34726  
