-0.01787 , 0.17951  , 0.14972  , -0.02025 , 0.22161  , 0.15457  , -0.01796 , 0.23786  , 0.15448  , -0.01794 , 0.25473  , 0.15538  , -0.02319 , 0.27034  , 0.15967  , -0.01787 , 0.17951  , 0.14972  , -0.01870 , 0.20071  , 0.15061  , -0.02025 , 0.22161  , 0.15457  , -0.02025 , 0.22161  , 0.15457  , -0.04995 , 0.22917  , 0.14071  , -0.04349 , 0.17748  , 0.13565  , -0.05074 , 0.14397  , 0.14497  , -0.05074 , 0.14397  , 0.14497  , -0.05414 , 0.13732  , 0.14990  , -0.05074 , 0.14397  , 0.14497  , -0.05404 , 0.13702  , 0.14571  , -0.05605 , 0.13120  , 0.14665  , -0.02025 , 0.22161  , 0.15457  , 0.00988  , 0.23414  , 0.16469  , 0.02095  , 0.18201  , 0.16478  , 0.02391  , 0.15094  , 0.18450  , 0.02391  , 0.15094  , 0.18450  , 0.02794  , 0.14668  , 0.18656  , 0.02391  , 0.15094  , 0.18450  , 0.02674  , 0.14735  , 0.18731  , 0.02884  , 0.14409  , 0.18923  , -0.01787 , 0.17951  , 0.14972  , -0.03076 , 0.15921  , 0.15339  , -0.04477 , 0.09435  , 0.18675  , -0.02818 , 0.02002  , 0.17574  , -0.04230 , 0.01077  , 0.18919  , -0.04904 , 0.00547  , 0.19566  , -0.01787 , 0.17951  , 0.14972  , -0.00344 , 0.16384  , 0.16299  , 0.00021  , 0.08960  , 0.15390  , 0.00643  , 0.01606  , 0.13569  , 0.00164  , 0.00878  , 0.15413  , -0.00101 , 0.01070  , 0.16389  
-0.01905 , 0.17968  , 0.15167  , -0.02145 , 0.22176  , 0.15671  , -0.01932 , 0.23803  , 0.15674  , -0.01935 , 0.25490  , 0.15770  , -0.02460 , 0.27053  , 0.16194  , -0.01905 , 0.17968  , 0.15167  , -0.01988 , 0.20087  , 0.15269  , -0.02145 , 0.22176  , 0.15671  , -0.02145 , 0.22176  , 0.15671  , -0.05099 , 0.22927  , 0.14247  , -0.04431 , 0.17763  , 0.13715  , -0.05156 , 0.14397  , 0.14593  , -0.05156 , 0.14397  , 0.14593  , -0.05509 , 0.13727  , 0.15069  , -0.05156 , 0.14397  , 0.14593  , -0.05485 , 0.13701  , 0.14649  , -0.05687 , 0.13117  , 0.14730  , -0.02145 , 0.22176  , 0.15671  , 0.00852  , 0.23435  , 0.16722  , 0.01996  , 0.18230  , 0.16792  , 0.02266  , 0.15152  , 0.18813  , 0.02266  , 0.15152  , 0.18813  , 0.02660  , 0.14734  , 0.19049  , 0.02266  , 0.15152  , 0.18813  , 0.02540  , 0.14802  , 0.19113  , 0.02744  , 0.14482  , 0.19321  , -0.01905 , 0.17968  , 0.15167  , -0.03188 , 0.15930  , 0.15510  , -0.04569 , 0.09436  , 0.18842  , -0.03241 , 0.01876  , 0.18297  , -0.04676 , 0.01008  , 0.19654  , -0.05341 , 0.00460  , 0.20296  , -0.01905 , 0.17968  , 0.15167  , -0.00468 , 0.16400  , 0.16499  , 0.00082  , 0.09073  , 0.15053  , 0.00640  , 0.01636  , 0.13585  , 0.00135  , 0.00882  , 0.15413  , -0.00145 , 0.01074  , 0.16384  
-0.02039 , 0.17988  , 0.15371  , -0.02283 , 0.22194  , 0.15884  , -0.02061 , 0.23821  , 0.15905  , -0.02068 , 0.25507  , 0.16002  , -0.02609 , 0.27068  , 0.16413  , -0.02039 , 0.17988  , 0.15371  , -0.02121 , 0.20107  , 0.15478  , -0.02283 , 0.22194  , 0.15884  , -0.02283 , 0.22194  , 0.15884  , -0.05215 , 0.22943  , 0.14416  , -0.04525 , 0.17784  , 0.13865  , -0.05249 , 0.14406  , 0.14694  , -0.05249 , 0.14406  , 0.14694  , -0.05608 , 0.13733  , 0.15162  , -0.05249 , 0.14406  , 0.14694  , -0.05573 , 0.13706  , 0.14735  , -0.05771 , 0.13119  , 0.14807  , -0.02283 , 0.22194  , 0.15884  , 0.00693  , 0.23457  , 0.16989  , 0.01865  , 0.18259  , 0.17104  , 0.02108  , 0.15208  , 0.19169  , 0.02108  , 0.15208  , 0.19169  , 0.02501  , 0.14803  , 0.19428  , 0.02108  , 0.15208  , 0.19169  , 0.02378  , 0.14868  , 0.19484  , 0.02579  , 0.14555  , 0.19705  , -0.02039 , 0.17988  , 0.15371  , -0.03319 , 0.15945  , 0.15691  , -0.04658 , 0.09429  , 0.18998  , -0.03668 , 0.01799  , 0.18981  , -0.05132 , 0.01025  , 0.20365  , -0.05805 , 0.00504  , 0.21020  , -0.02039 , 0.17988  , 0.15371  , -0.00612 , 0.16419  , 0.16714  , 0.00010  , 0.09118  , 0.15170  , 0.00643  , 0.01707  , 0.13602  , 0.00138  , 0.00924  , 0.15418  , -0.00146 , 0.01119  , 0.16387  
-0.02174 , 0.17991  , 0.15574  , -0.02424 , 0.22197  , 0.16094  , -0.02218 , 0.23826  , 0.16122  , -0.02228 , 0.25512  , 0.16227  , -0.02767 , 0.27072  , 0.16640  , -0.02174 , 0.17991  , 0.15574  , -0.02257 , 0.20111  , 0.15687  , -0.02424 , 0.22197  , 0.16094  , -0.02424 , 0.22197  , 0.16094  , -0.05335 , 0.22942  , 0.14583  , -0.04632 , 0.17787  , 0.14012  , -0.05351 , 0.14394  , 0.14786  , -0.05351 , 0.14394  , 0.14786  , -0.05706 , 0.13718  , 0.15250  , -0.05351 , 0.14394  , 0.14786  , -0.05664 , 0.13689  , 0.14813  , -0.05853 , 0.13098  , 0.14874  , -0.02424 , 0.22197  , 0.16094  , 0.00532  , 0.23465  , 0.17246  , 0.01730  , 0.18274  , 0.17411  , 0.01947  , 0.15247  , 0.19514  , 0.01947  , 0.15247  , 0.19514  , 0.02335  , 0.14852  , 0.19796  , 0.01947  , 0.15247  , 0.19514  , 0.02210  , 0.14915  , 0.19845  , 0.02406  , 0.14609  , 0.20078  , -0.02174 , 0.17991  , 0.15574  , -0.03451 , 0.15943  , 0.15871  , -0.04721 , 0.09404  , 0.19158  , -0.04072 , 0.01748  , 0.19570  , -0.05582 , 0.01144  , 0.20988  , -0.06294 , 0.00725  , 0.21674  , -0.02174 , 0.17991  , 0.15574  , -0.00754 , 0.16419  , 0.16920  , -0.00056 , 0.09144  , 0.15289  , 0.00653  , 0.01759  , 0.13634  , 0.00146  , 0.00947  , 0.15436  , -0.00145 , 0.01125  , 0.16407  
-0.02322 , 0.17986  , 0.15800  , -0.02572 , 0.22192  , 0.16313  , -0.02357 , 0.23819  , 0.16357  , -0.02367 , 0.25505  , 0.16465  , -0.02916 , 0.27065  , 0.16866  , -0.02322 , 0.17986  , 0.15800  , -0.02405 , 0.20105  , 0.15908  , -0.02572 , 0.22192  , 0.16313  , -0.02572 , 0.22192  , 0.16313  , -0.05469 , 0.22938  , 0.14775  , -0.04735 , 0.17788  , 0.14190  , -0.05445 , 0.14384  , 0.14919  , -0.05445 , 0.14384  , 0.14919  , -0.05801 , 0.13696  , 0.15367  , -0.05445 , 0.14384  , 0.14919  , -0.05751 , 0.13675  , 0.14930  , -0.05936 , 0.13082  , 0.14979  , -0.02572 , 0.22192  , 0.16313  , 0.00372  , 0.23461  , 0.17496  , 0.01596  , 0.18278  , 0.17718  , 0.01792  , 0.15271  , 0.19852  , 0.01792  , 0.15271  , 0.19852  , 0.02171  , 0.14881  , 0.20151  , 0.01792  , 0.15271  , 0.19852  , 0.02047  , 0.14945  , 0.20194  , 0.02238  , 0.14642  , 0.20436  , -0.02322 , 0.17986  , 0.15800  , -0.03586 , 0.15927  , 0.16085  , -0.04807 , 0.09370  , 0.19354  , -0.04442 , 0.01718  , 0.20082  , -0.06007 , 0.01324  , 0.21514  , -0.06789 , 0.01143  , 0.22228  , -0.02322 , 0.17986  , 0.15800  , -0.00905 , 0.16426  , 0.17162  , -0.00129 , 0.09184  , 0.15425  , 0.00658  , 0.01832  , 0.13661  , 0.00149  , 0.00986  , 0.15447  , -0.00149 , 0.01134  , 0.16420  
-0.02475 , 0.17974  , 0.16014  , -0.02734 , 0.22180  , 0.16520  , -0.02513 , 0.23806  , 0.16574  , -0.02525 , 0.25492  , 0.16685  , -0.03084 , 0.27050  , 0.17081  , -0.02475 , 0.17974  , 0.16014  , -0.02562 , 0.20094  , 0.16118  , -0.02734 , 0.22180  , 0.16520  , -0.02734 , 0.22180  , 0.16520  , -0.05615 , 0.22927  , 0.14954  , -0.04855 , 0.17785  , 0.14337  , -0.05554 , 0.14372  , 0.15033  , -0.05554 , 0.14372  , 0.15033  , -0.05913 , 0.13680  , 0.15472  , -0.05554 , 0.14372  , 0.15033  , -0.05859 , 0.13662  , 0.15037  , -0.06043 , 0.13068  , 0.15082  , -0.02734 , 0.22180  , 0.16520  , 0.00195  , 0.23448  , 0.17741  , 0.01448  , 0.18275  , 0.18004  , 0.01616  , 0.15285  , 0.20164  , 0.01616  , 0.15285  , 0.20164  , 0.02002  , 0.14907  , 0.20470  , 0.01616  , 0.15285  , 0.20164  , 0.01870  , 0.14966  , 0.20512  , 0.02061  , 0.14667  , 0.20760  , -0.02475 , 0.17974  , 0.16014  , -0.03736 , 0.15913  , 0.16292  , -0.04875 , 0.09339  , 0.19558  , -0.04731 , 0.01700  , 0.20468  , -0.06326 , 0.01511  , 0.21909  , -0.07123 , 0.01441  , 0.22625  , -0.02475 , 0.17974  , 0.16014  , -0.01058 , 0.16414  , 0.17376  , -0.00198 , 0.09203  , 0.15549  , 0.00676  , 0.01883  , 0.13695  , 0.00163  , 0.01003  , 0.15464  , -0.00144 , 0.01141  , 0.16436  
-0.02628 , 0.17956  , 0.16234  , -0.02902 , 0.22163  , 0.16725  , -0.02678 , 0.23788  , 0.16787  , -0.02694 , 0.25474  , 0.16904  , -0.03263 , 0.27028  , 0.17299  , -0.02628 , 0.17956  , 0.16234  , -0.02722 , 0.20076  , 0.16329  , -0.02902 , 0.22163  , 0.16725  , -0.02902 , 0.22163  , 0.16725  , -0.05763 , 0.22918  , 0.15127  , -0.04983 , 0.17779  , 0.14512  , -0.05670 , 0.14356  , 0.15169  , -0.05670 , 0.14356  , 0.15169  , -0.06031 , 0.13655  , 0.15591  , -0.05670 , 0.14356  , 0.15169  , -0.05969 , 0.13643  , 0.15158  , -0.06147 , 0.13047  , 0.15191  , -0.02902 , 0.22163  , 0.16725  , 0.00014  , 0.23424  , 0.17984  , 0.01286  , 0.18258  , 0.18295  , 0.01455  , 0.15298  , 0.20495  , 0.01455  , 0.15298  , 0.20495  , 0.01829  , 0.14889  , 0.20776  , 0.01455  , 0.15298  , 0.20495  , 0.01701  , 0.14964  , 0.20835  , 0.01887  , 0.14656  , 0.21076  , -0.02628 , 0.17956  , 0.16234  , -0.03890 , 0.15893  , 0.16493  , -0.05007 , 0.09301  , 0.19729  , -0.04933 , 0.01673  , 0.20739  , -0.06528 , 0.01569  , 0.22189  , -0.07323 , 0.01531  , 0.22910  , -0.02628 , 0.17956  , 0.16234  , -0.01225 , 0.16394  , 0.17609  , -0.00279 , 0.09220  , 0.15681  , 0.00682  , 0.01938  , 0.13724  , 0.00157  , 0.01019  , 0.15469  , -0.00163 , 0.01162  , 0.16436  
-0.02783 , 0.17936  , 0.16439  , -0.03070 , 0.22141  , 0.16939  , -0.02853 , 0.23767  , 0.16998  , -0.02866 , 0.25453  , 0.17117  , -0.03431 , 0.27009  , 0.17512  , -0.02783 , 0.17936  , 0.16439  , -0.02883 , 0.20055  , 0.16540  , -0.03070 , 0.22141  , 0.16939  , -0.03070 , 0.22141  , 0.16939  , -0.05916 , 0.22897  , 0.15313  , -0.05109 , 0.17764  , 0.14682  , -0.05788 , 0.14332  , 0.15303  , -0.05788 , 0.14332  , 0.15303  , -0.06139 , 0.13621  , 0.15717  , -0.05788 , 0.14332  , 0.15303  , -0.06076 , 0.13616  , 0.15282  , -0.06246 , 0.13017  , 0.15307  , -0.03070 , 0.22141  , 0.16939  , -0.00168 , 0.23402  , 0.18229  , 0.01131  , 0.18244  , 0.18567  , 0.01264  , 0.15294  , 0.20783  , 0.01264  , 0.15294  , 0.20783  , 0.01629  , 0.14910  , 0.21108  , 0.01264  , 0.15294  , 0.20783  , 0.01507  , 0.14977  , 0.21142  , 0.01690  , 0.14681  , 0.21398  , -0.02783 , 0.17936  , 0.16439  , -0.04043 , 0.15868  , 0.16670  , -0.05188 , 0.09266  , 0.19875  , -0.05039 , 0.01642  , 0.20909  , -0.06617 , 0.01455  , 0.22368  , -0.07413 , 0.01449  , 0.23089  , -0.02783 , 0.17936  , 0.16439  , -0.01398 , 0.16374  , 0.17832  , -0.00353 , 0.09239  , 0.15815  , 0.00708  , 0.01995  , 0.13767  , 0.00170  , 0.01037  , 0.15487  , -0.00164 , 0.01144  , 0.16454  
-0.02945 , 0.17914  , 0.16655  , -0.03256 , 0.22117  , 0.17160  , -0.03032 , 0.23742  , 0.17210  , -0.03043 , 0.25428  , 0.17326  , -0.03613 , 0.26983  , 0.17719  , -0.02945 , 0.17914  , 0.16655  , -0.03052 , 0.20033  , 0.16756  , -0.03256 , 0.22117  , 0.17160  , -0.03256 , 0.22117  , 0.17160  , -0.06084 , 0.22877  , 0.15505  , -0.05254 , 0.17746  , 0.14879  , -0.05922 , 0.14307  , 0.15467  , -0.05922 , 0.14307  , 0.15467  , -0.06260 , 0.13564  , 0.15833  , -0.05922 , 0.14307  , 0.15467  , -0.06204 , 0.13589  , 0.15425  , -0.06370 , 0.12988  , 0.15432  , -0.03256 , 0.22117  , 0.17160  , -0.00373 , 0.23376  , 0.18493  , 0.00935  , 0.18223  , 0.18861  , 0.01054  , 0.15306  , 0.21122  , 0.01054  , 0.15306  , 0.21122  , 0.01429  , 0.14904  , 0.21412  , 0.01054  , 0.15306  , 0.21122  , 0.01291  , 0.14978  , 0.21475  , 0.01470  , 0.14674  , 0.21725  , -0.02945 , 0.17914  , 0.16655  , -0.04217 , 0.15852  , 0.16857  , -0.05379 , 0.09236  , 0.20028  , -0.05078 , 0.01609  , 0.21004  , -0.06641 , 0.01302  , 0.22459  , -0.07433 , 0.01241  , 0.23181  , -0.02945 , 0.17914  , 0.16655  , -0.01595 , 0.16344  , 0.18073  , -0.00438 , 0.09253  , 0.15963  , 0.00736  , 0.02055  , 0.13822  , 0.00178  , 0.01051  , 0.15509  , -0.00177 , 0.01181  , 0.16466  
-0.03121 , 0.17898  , 0.16886  , -0.03450 , 0.22101  , 0.17375  , -0.03230 , 0.23727  , 0.17426  , -0.03239 , 0.25412  , 0.17546  , -0.03809 , 0.26968  , 0.17939  , -0.03121 , 0.17898  , 0.16886  , -0.03235 , 0.20017  , 0.16980  , -0.03450 , 0.22101  , 0.17375  , -0.03450 , 0.22101  , 0.17375  , -0.06252 , 0.22862  , 0.15678  , -0.05398 , 0.17736  , 0.15048  , -0.06054 , 0.14289  , 0.15606  , -0.06054 , 0.14289  , 0.15606  , -0.06385 , 0.13534  , 0.15953  , -0.06054 , 0.14289  , 0.15606  , -0.06328 , 0.13569  , 0.15551  , -0.06488 , 0.12967  , 0.15548  , -0.03450 , 0.22101  , 0.17375  , -0.00584 , 0.23358  , 0.18746  , 0.00744  , 0.18210  , 0.19114  , 0.00837  , 0.15302  , 0.21388  , 0.00837  , 0.15302  , 0.21388  , 0.01213  , 0.14917  , 0.21698  , 0.00837  , 0.15302  , 0.21388  , 0.01074  , 0.14985  , 0.21750  , 0.01254  , 0.14688  , 0.22008  , -0.03121 , 0.17898  , 0.16886  , -0.04404 , 0.15841  , 0.17074  , -0.05557 , 0.09197  , 0.20188  , -0.05074 , 0.01566  , 0.21060  , -0.06633 , 0.01153  , 0.22494  , -0.07428 , 0.01046  , 0.23207  , -0.03121 , 0.17898  , 0.16886  , -0.01798 , 0.16325  , 0.18327  , -0.00531 , 0.09285  , 0.16114  , 0.00756  , 0.02137  , 0.13869  , 0.00177  , 0.01078  , 0.15514  , -0.00198 , 0.01284  , 0.16450  
-0.03325 , 0.17899  , 0.17125  , -0.03655 , 0.22105  , 0.17592  , -0.03436 , 0.23731  , 0.17654  , -0.03445 , 0.25416  , 0.17781  , -0.04015 , 0.26972  , 0.18167  , -0.03325 , 0.17899  , 0.17125  , -0.03437 , 0.20019  , 0.17210  , -0.03655 , 0.22105  , 0.17592  , -0.03655 , 0.22105  , 0.17592  , -0.06433 , 0.22859  , 0.15850  , -0.05558 , 0.17737  , 0.15215  , -0.06206 , 0.14285  , 0.15749  , -0.06206 , 0.14285  , 0.15749  , -0.06527 , 0.13525  , 0.16094  , -0.06206 , 0.14285  , 0.15749  , -0.06471 , 0.13562  , 0.15689  , -0.06624 , 0.12958  , 0.15683  , -0.03655 , 0.22105  , 0.17592  , -0.00806 , 0.23367  , 0.18993  , 0.00535  , 0.18221  , 0.19352  , 0.00600  , 0.15317  , 0.21632  , 0.00600  , 0.15317  , 0.21632  , 0.00968  , 0.14944  , 0.21966  , 0.00600  , 0.15317  , 0.21632  , 0.00831  , 0.15008  , 0.22005  , 0.01006  , 0.14717  , 0.22273  , -0.03325 , 0.17899  , 0.17125  , -0.04627 , 0.15853  , 0.17309  , -0.05727 , 0.09175  , 0.20368  , -0.05080 , 0.01548  , 0.21159  , -0.06644 , 0.01005  , 0.22543  , -0.07451 , 0.00852  , 0.23235  , -0.03325 , 0.17899  , 0.17125  , -0.02031 , 0.16325  , 0.18589  , -0.00642 , 0.09336  , 0.16290  , 0.00769  , 0.02240  , 0.13955  , 0.00173  , 0.01115  , 0.15550  , -0.00227 , 0.01301  , 0.16480  
-0.03537 , 0.17948  , 0.17361  , -0.03873 , 0.22156  , 0.17815  , -0.03653 , 0.23781  , 0.17872  , -0.03665 , 0.25466  , 0.18002  , -0.04243 , 0.27020  , 0.18388  , -0.03537 , 0.17948  , 0.17361  , -0.03648 , 0.20068  , 0.17445  , -0.03873 , 0.22156  , 0.17815  , -0.03873 , 0.22156  , 0.17815  , -0.06626 , 0.22899  , 0.16030  , -0.05734 , 0.17781  , 0.15394  , -0.06376 , 0.14324  , 0.15910  , -0.06376 , 0.14324  , 0.15910  , -0.06700 , 0.13563  , 0.16248  , -0.06376 , 0.14324  , 0.15910  , -0.06640 , 0.13601  , 0.15846  , -0.06792 , 0.12997  , 0.15837  , -0.03873 , 0.22156  , 0.17815  , -0.01041 , 0.23424  , 0.19243  , 0.00293  , 0.18276  , 0.19596  , 0.00342  , 0.15378  , 0.21883  , 0.00342  , 0.15378  , 0.21883  , 0.00711  , 0.14995  , 0.22203  , 0.00342  , 0.15378  , 0.21883  , 0.00570  , 0.15062  , 0.22252  , 0.00744  , 0.14767  , 0.22517  , -0.03537 , 0.17948  , 0.17361  , -0.04866 , 0.15919  , 0.17536  , -0.05895 , 0.09210  , 0.20554  , -0.05167 , 0.01583  , 0.21268  , -0.06704 , 0.00927  , 0.22632  , -0.07460 , 0.00573  , 0.23308  , -0.03537 , 0.17948  , 0.17361  , -0.02270 , 0.16354  , 0.18828  , -0.00761 , 0.09411  , 0.16464  , 0.00770  , 0.02363  , 0.14064  , 0.00172  , 0.01157  , 0.15598  , -0.00248 , 0.01296  , 0.16527  
-0.03764 , 0.17977  , 0.17599  , -0.04085 , 0.22188  , 0.18038  , -0.03868 , 0.23814  , 0.18087  , -0.03879 , 0.25499  , 0.18218  , -0.04458 , 0.27052  , 0.18604  , -0.03764 , 0.17977  , 0.17599  , -0.03865 , 0.20098  , 0.17679  , -0.04085 , 0.22188  , 0.18038  , -0.04085 , 0.22188  , 0.18038  , -0.06819 , 0.22927  , 0.16223  , -0.05917 , 0.17807  , 0.15613  , -0.06550 , 0.14345  , 0.16098  , -0.06550 , 0.14345  , 0.16098  , -0.06881 , 0.13578  , 0.16417  , -0.06550 , 0.14345  , 0.16098  , -0.06807 , 0.13621  , 0.16017  , -0.06953 , 0.13016  , 0.15996  , -0.04085 , 0.22188  , 0.18038  , -0.01264 , 0.23459  , 0.19487  , 0.00049  , 0.18302  , 0.19778  , 0.00082  , 0.15392  , 0.22051  , 0.00082  , 0.15392  , 0.22051  , 0.00419  , 0.14987  , 0.22379  , 0.00082  , 0.15392  , 0.22051  , 0.00293  , 0.15069  , 0.22424  , 0.00451  , 0.14768  , 0.22691  , -0.03764 , 0.17977  , 0.17599  , -0.05094 , 0.15946  , 0.17754  , -0.06041 , 0.09193  , 0.20697  , -0.05216 , 0.01569  , 0.21341  , -0.06702 , 0.00841  , 0.22726  , -0.07407 , 0.00395  , 0.23402  , -0.03764 , 0.17977  , 0.17599  , -0.02511 , 0.16380  , 0.19073  , -0.00891 , 0.09480  , 0.16656  , 0.00753  , 0.02476  , 0.14201  , 0.00146  , 0.01173  , 0.15649  , -0.00302 , 0.01232  , 0.16574  
-0.03983 , 0.18014  , 0.17830  , -0.04303 , 0.22226  , 0.18251  , -0.04086 , 0.23852  , 0.18301  , -0.04103 , 0.25537  , 0.18430  , -0.04689 , 0.27090  , 0.18806  , -0.03983 , 0.18014  , 0.17830  , -0.04078 , 0.20134  , 0.17904  , -0.04303 , 0.22226  , 0.18251  , -0.04303 , 0.22226  , 0.18251  , -0.07013 , 0.22972  , 0.16403  , -0.06099 , 0.17849  , 0.15839  , -0.06728 , 0.14380  , 0.16280  , -0.06728 , 0.14380  , 0.16280  , -0.07065 , 0.13600  , 0.16560  , -0.06728 , 0.14380  , 0.16280  , -0.06968 , 0.13654  , 0.16167  , -0.07104 , 0.13048  , 0.16122  , -0.04303 , 0.22226  , 0.18251  , -0.01496 , 0.23490  , 0.19733  , -0.00197 , 0.18326  , 0.19964  , -0.00158 , 0.15395  , 0.22209  , -0.00158 , 0.15395  , 0.22209  , 0.00186  , 0.14983  , 0.22523  , -0.00158 , 0.15395  , 0.22209  , 0.00059  , 0.15065  , 0.22573  , 0.00222  , 0.14759  , 0.22832  , -0.03983 , 0.18014  , 0.17830  , -0.05343 , 0.16001  , 0.17948  , -0.06202 , 0.09199  , 0.20807  , -0.05226 , 0.01588  , 0.21376  , -0.06676 , 0.00808  , 0.22771  , -0.07342 , 0.00297  , 0.23441  , -0.03983 , 0.18014  , 0.17830  , -0.02779 , 0.16390  , 0.19316  , -0.01286 , 0.09318  , 0.17358  , 0.00714  , 0.02624  , 0.14364  , 0.00134  , 0.01226  , 0.15733  , -0.00329 , 0.01289  , 0.16649  
-0.04203 , 0.18047  , 0.18065  , -0.04518 , 0.22262  , 0.18466  , -0.04293 , 0.23887  , 0.18519  , -0.04315 , 0.25571  , 0.18647  , -0.04915 , 0.27121  , 0.19013  , -0.04203 , 0.18047  , 0.18065  , -0.04291 , 0.20168  , 0.18132  , -0.04518 , 0.22262  , 0.18466  , -0.04518 , 0.22262  , 0.18466  , -0.07206 , 0.22999  , 0.16584  , -0.06276 , 0.17878  , 0.16036  , -0.06908 , 0.14406  , 0.16446  , -0.06908 , 0.14406  , 0.16446  , -0.07244 , 0.13619  , 0.16709  , -0.06908 , 0.14406  , 0.16446  , -0.07138 , 0.13679  , 0.16319  , -0.07268 , 0.13072  , 0.16265  , -0.04518 , 0.22262  , 0.18466  , -0.01725 , 0.23530  , 0.19969  , -0.00456 , 0.18358  , 0.20163  , -0.00421 , 0.15406  , 0.22381  , -0.00421 , 0.15406  , 0.22381  , -0.00082 , 0.15002  , 0.22708  , -0.00421 , 0.15406  , 0.22381  , -0.00199 , 0.15079  , 0.22744  , -0.00033 , 0.14775  , 0.23004  , -0.04203 , 0.18047  , 0.18065  , -0.05575 , 0.16040  , 0.18147  , -0.06356 , 0.09192  , 0.20915  , -0.05232 , 0.01594  , 0.21392  , -0.06683 , 0.00805  , 0.22780  , -0.07374 , 0.00338  , 0.23457  , -0.04203 , 0.18047  , 0.18065  , -0.03041 , 0.16414  , 0.19576  , -0.01629 , 0.09250  , 0.17916  , 0.00630  , 0.02805  , 0.14578  , 0.00104  , 0.01279  , 0.15826  , -0.00367 , 0.01231  , 0.16740  
-0.04420 , 0.18079  , 0.18294  , -0.04728 , 0.22297  , 0.18674  , -0.04496 , 0.23920  , 0.18742  , -0.04522 , 0.25605  , 0.18860  , -0.05134 , 0.27157  , 0.19200  , -0.04420 , 0.18079  , 0.18294  , -0.04503 , 0.20201  , 0.18351  , -0.04728 , 0.22297  , 0.18674  , -0.04728 , 0.22297  , 0.18674  , -0.07394 , 0.23039  , 0.16763  , -0.06454 , 0.17917  , 0.16240  , -0.07086 , 0.14442  , 0.16626  , -0.07086 , 0.14442  , 0.16626  , -0.07421 , 0.13650  , 0.16870  , -0.07086 , 0.14442  , 0.16626  , -0.07307 , 0.13715  , 0.16486  , -0.07430 , 0.13108  , 0.16423  , -0.04728 , 0.22297  , 0.18674  , -0.01948 , 0.23560  , 0.20206  , -0.00700 , 0.18380  , 0.20325  , -0.00674 , 0.15393  , 0.22495  , -0.00674 , 0.15393  , 0.22495  , -0.00340 , 0.14997  , 0.22840  , -0.00674 , 0.15393  , 0.22495  , -0.00445 , 0.15068  , 0.22856  , -0.00274 , 0.14766  , 0.23115  , -0.04420 , 0.18079  , 0.18294  , -0.05800 , 0.16077  , 0.18352  , -0.06514 , 0.09181  , 0.21018  , -0.05250 , 0.01601  , 0.21404  , -0.06689 , 0.00803  , 0.22799  , -0.07371 , 0.00327  , 0.23479  , -0.04420 , 0.18079  , 0.18294  , -0.03292 , 0.16444  , 0.19828  , -0.01951 , 0.09208  , 0.18447  , 0.00525  , 0.02977  , 0.14866  , 0.00056  , 0.01311  , 0.15948  , -0.00422 , 0.01114  , 0.16837  
-0.04634 , 0.18105  , 0.18509  , -0.04939 , 0.22324  , 0.18871  , -0.04706 , 0.23948  , 0.18936  , -0.04736 , 0.25633  , 0.19050  , -0.05356 , 0.27183  , 0.19383  , -0.04634 , 0.18105  , 0.18509  , -0.04710 , 0.20228  , 0.18556  , -0.04939 , 0.22324  , 0.18871  , -0.04939 , 0.22324  , 0.18871  , -0.07578 , 0.23076  , 0.16925  , -0.06639 , 0.17952  , 0.16423  , -0.07276 , 0.14477  , 0.16801  , -0.07276 , 0.14477  , 0.16801  , -0.07614 , 0.13685  , 0.17043  , -0.07276 , 0.14477  , 0.16801  , -0.07495 , 0.13750  , 0.16659  , -0.07617 , 0.13142  , 0.16595  , -0.04939 , 0.22324  , 0.18871  , -0.02177 , 0.23578  , 0.20442  , -0.00935 , 0.18396  , 0.20495  , -0.00928 , 0.15385  , 0.22632  , -0.00928 , 0.15385  , 0.22632  , -0.00602 , 0.14994  , 0.22987  , -0.00928 , 0.15385  , 0.22632  , -0.00700 , 0.15061  , 0.22994  , -0.00532 , 0.14760  , 0.23255  , -0.04634 , 0.18105  , 0.18509  , -0.06036 , 0.16119  , 0.18542  , -0.06663 , 0.09170  , 0.21091  , -0.05277 , 0.01608  , 0.21410  , -0.06716 , 0.00808  , 0.22804  , -0.07394 , 0.00325  , 0.23483  , -0.04634 , 0.18105  , 0.18509  , -0.03552 , 0.16458  , 0.20063  , -0.02294 , 0.09155  , 0.18988  , 0.00389  , 0.03132  , 0.15205  , -0.00029 , 0.01337  , 0.16079  , -0.00522 , 0.01013  , 0.16922  
