-0.00688 , 0.16982  , 0.25767  , -0.00463 , 0.21082  , 0.26131  , -0.00540 , 0.22637  , 0.25898  , -0.00598 , 0.24118  , 0.25399  , -0.00603 , 0.25697  , 0.25007  , -0.00688 , 0.16982  , 0.25767  , -0.00599 , 0.19036  , 0.25888  , -0.00463 , 0.21082  , 0.26131  , -0.00463 , 0.21082  , 0.26131  , -0.03983 , 0.22084  , 0.26130  , -0.04322 , 0.17532  , 0.24447  , -0.04456 , 0.14343  , 0.25482  , -0.04456 , 0.14343  , 0.25482  , -0.04723 , 0.13789  , 0.25938  , -0.04456 , 0.14343  , 0.25482  , -0.04612 , 0.13898  , 0.25945  , -0.04707 , 0.13494  , 0.26280  , -0.00463 , 0.21082  , 0.26131  , 0.03043  , 0.21777  , 0.25753  , 0.03320  , 0.16760  , 0.25869  , 0.03019  , 0.14866  , 0.28633  , 0.03019  , 0.14866  , 0.28633  , 0.02832  , 0.15492  , 0.29169  , 0.03019  , 0.14866  , 0.28633  , 0.02988  , 0.15024  , 0.29346  , 0.02897  , 0.15119  , 0.29920  , -0.00688 , 0.16982  , 0.25767  , -0.02210 , 0.15125  , 0.26553  , -0.01655 , 0.08700  , 0.30563  , -0.01843 , 0.03071  , 0.25939  , -0.02054 , 0.01435  , 0.27428  , -0.02143 , 0.01024  , 0.28458  , -0.00688 , 0.16982  , 0.25767  , 0.01048  , 0.15298  , 0.26387  , 0.00193  , 0.07779  , 0.26936  , -0.00464 , 0.01312  , 0.23804  , -0.00330 , 0.00541  , 0.25900  , -0.00245 , 0.00382  , 0.27001  
-0.00695 , 0.16964  , 0.26223  , -0.00470 , 0.21063  , 0.26607  , -0.00541 , 0.22619  , 0.26383  , -0.00603 , 0.24101  , 0.25886  , -0.00616 , 0.25680  , 0.25495  , -0.00695 , 0.16964  , 0.26223  , -0.00603 , 0.19018  , 0.26352  , -0.00470 , 0.21063  , 0.26607  , -0.00470 , 0.21063  , 0.26607  , -0.03994 , 0.22049  , 0.26614  , -0.04283 , 0.17528  , 0.24841  , -0.04445 , 0.14278  , 0.25663  , -0.04445 , 0.14278  , 0.25663  , -0.04741 , 0.13725  , 0.26100  , -0.04445 , 0.14278  , 0.25663  , -0.04630 , 0.13815  , 0.26096  , -0.04748 , 0.13398  , 0.26406  , -0.00470 , 0.21063  , 0.26607  , 0.03033  , 0.21774  , 0.26229  , 0.03399  , 0.16768  , 0.26493  , 0.03059  , 0.15106  , 0.29398  , 0.03059  , 0.15106  , 0.29398  , 0.02846  , 0.15769  , 0.29878  , 0.03059  , 0.15106  , 0.29398  , 0.03006  , 0.15318  , 0.30095  , 0.02898  , 0.15456  , 0.30657  , -0.00695 , 0.16964  , 0.26223  , -0.02213 , 0.15113  , 0.27031  , -0.01614 , 0.08821  , 0.31239  , -0.01832 , 0.02731  , 0.27243  , -0.02021 , 0.01317  , 0.28947  , -0.02097 , 0.01052  , 0.30025  , -0.00695 , 0.16964  , 0.26223  , 0.01044  , 0.15279  , 0.26832  , 0.00232  , 0.07739  , 0.27076  , -0.00466 , 0.01329  , 0.23839  , -0.00318 , 0.00513  , 0.25917  , -0.00218 , 0.00410  , 0.27023  
-0.00709 , 0.16947  , 0.26682  , -0.00465 , 0.21043  , 0.27077  , -0.00542 , 0.22601  , 0.26861  , -0.00614 , 0.24083  , 0.26367  , -0.00635 , 0.25662  , 0.25977  , -0.00709 , 0.16947  , 0.26682  , -0.00616 , 0.19000  , 0.26815  , -0.00465 , 0.21043  , 0.27077  , -0.00465 , 0.21043  , 0.27077  , -0.03983 , 0.22052  , 0.27094  , -0.04214 , 0.17565  , 0.25228  , -0.04401 , 0.14270  , 0.25835  , -0.04401 , 0.14270  , 0.25835  , -0.04694 , 0.13693  , 0.26243  , -0.04401 , 0.14270  , 0.25835  , -0.04601 , 0.13780  , 0.26232  , -0.04727 , 0.13345  , 0.26513  , -0.00465 , 0.21043  , 0.27077  , 0.03041  , 0.21734  , 0.26696  , 0.03532  , 0.16749  , 0.27109  , 0.03135  , 0.15311  , 0.30124  , 0.03135  , 0.15311  , 0.30124  , 0.02896  , 0.16015  , 0.30528  , 0.03135  , 0.15311  , 0.30124  , 0.03053  , 0.15585  , 0.30796  , 0.02922  , 0.15772  , 0.31339  , -0.00709 , 0.16947  , 0.26682  , -0.02193 , 0.15074  , 0.27504  , -0.01610 , 0.08884  , 0.31864  , -0.01816 , 0.02385  , 0.28574  , -0.01992 , 0.01174  , 0.30428  , -0.02063 , 0.01019  , 0.31528  , -0.00709 , 0.16947  , 0.26682  , 0.01060  , 0.15290  , 0.27281  , 0.00272  , 0.07744  , 0.27157  , -0.00468 , 0.01364  , 0.23869  , -0.00310 , 0.00527  , 0.25937  , -0.00201 , 0.00460  , 0.27046  
-0.00715 , 0.16938  , 0.27145  , -0.00469 , 0.21032  , 0.27560  , -0.00522 , 0.22592  , 0.27354  , -0.00597 , 0.24074  , 0.26860  , -0.00632 , 0.25651  , 0.26466  , -0.00715 , 0.16938  , 0.27145  , -0.00625 , 0.18991  , 0.27284  , -0.00469 , 0.21032  , 0.27560  , -0.00469 , 0.21032  , 0.27560  , -0.03988 , 0.22035  , 0.27644  , -0.04151 , 0.17575  , 0.25705  , -0.04373 , 0.14252  , 0.26112  , -0.04373 , 0.14252  , 0.26112  , -0.04678 , 0.13644  , 0.26463  , -0.04373 , 0.14252  , 0.26112  , -0.04594 , 0.13736  , 0.26461  , -0.04735 , 0.13282  , 0.26702  , -0.00469 , 0.21032  , 0.27560  , 0.03030  , 0.21732  , 0.27129  , 0.03609  , 0.16773  , 0.27709  , 0.03174  , 0.15543  , 0.30810  , 0.03174  , 0.15543  , 0.30810  , 0.02912  , 0.16268  , 0.31157  , 0.03174  , 0.15543  , 0.30810  , 0.03072  , 0.15858  , 0.31461  , 0.02925  , 0.16078  , 0.31987  , -0.00715 , 0.16938  , 0.27145  , -0.02167 , 0.15049  , 0.27985  , -0.01589 , 0.08937  , 0.32454  , -0.01802 , 0.02092  , 0.29962  , -0.01950 , 0.01114  , 0.31952  , -0.02003 , 0.01156  , 0.33062  , -0.00715 , 0.16938  , 0.27145  , 0.01080  , 0.15303  , 0.27727  , 0.00297  , 0.07776  , 0.27186  , -0.00469 , 0.01397  , 0.23902  , -0.00317 , 0.00502  , 0.25947  , -0.00207 , 0.00431  , 0.27055  
-0.00724 , 0.16925  , 0.27621  , -0.00473 , 0.21017  , 0.28048  , -0.00540 , 0.22579  , 0.27860  , -0.00611 , 0.24060  , 0.27365  , -0.00637 , 0.25635  , 0.26960  , -0.00724 , 0.16925  , 0.27621  , -0.00632 , 0.18977  , 0.27765  , -0.00473 , 0.21017  , 0.28048  , -0.00473 , 0.21017  , 0.28048  , -0.03994 , 0.22010  , 0.28130  , -0.04097 , 0.17575  , 0.26133  , -0.04344 , 0.14235  , 0.26351  , -0.04344 , 0.14235  , 0.26351  , -0.04649 , 0.13587  , 0.26619  , -0.04344 , 0.14235  , 0.26351  , -0.04571 , 0.13691  , 0.26649  , -0.04715 , 0.13218  , 0.26848  , -0.00473 , 0.21017  , 0.28048  , 0.03025  , 0.21729  , 0.27627  , 0.03689  , 0.16801  , 0.28367  , 0.03209  , 0.15767  , 0.31532  , 0.03209  , 0.15767  , 0.31532  , 0.02938  , 0.16515  , 0.31819  , 0.03209  , 0.15767  , 0.31532  , 0.03093  , 0.16128  , 0.32156  , 0.02935  , 0.16384  , 0.32663  , -0.00724 , 0.16925  , 0.27621  , -0.02153 , 0.15024  , 0.28473  , -0.01565 , 0.08955  , 0.32999  , -0.01793 , 0.01850  , 0.31396  , -0.01892 , 0.01150  , 0.33502  , -0.01920 , 0.01377  , 0.34591  , -0.00724 , 0.16925  , 0.27621  , 0.01089  , 0.15301  , 0.28179  , 0.00309  , 0.07813  , 0.27235  , -0.00465 , 0.01434  , 0.23952  , -0.00309 , 0.00495  , 0.25976  , -0.00191 , 0.00471  , 0.27086  
-0.00732 , 0.16919  , 0.28105  , -0.00491 , 0.21011  , 0.28536  , -0.00563 , 0.22573  , 0.28361  , -0.00636 , 0.24053  , 0.27859  , -0.00662 , 0.25625  , 0.27442  , -0.00732 , 0.16919  , 0.28105  , -0.00644 , 0.18971  , 0.28247  , -0.00491 , 0.21011  , 0.28536  , -0.00491 , 0.21011  , 0.28536  , -0.04015 , 0.21992  , 0.28652  , -0.04056 , 0.17566  , 0.26633  , -0.04328 , 0.14222  , 0.26656  , -0.04328 , 0.14222  , 0.26656  , -0.04655 , 0.13554  , 0.26834  , -0.04328 , 0.14222  , 0.26656  , -0.04575 , 0.13657  , 0.26894  , -0.04734 , 0.13171  , 0.27044  , -0.00491 , 0.21011  , 0.28536  , 0.03002  , 0.21737  , 0.28098  , 0.03741  , 0.16846  , 0.28993  , 0.03243  , 0.15986  , 0.32207  , 0.03243  , 0.15986  , 0.32207  , 0.02969  , 0.16741  , 0.32468  , 0.03243  , 0.15986  , 0.32207  , 0.03127  , 0.16372  , 0.32816  , 0.02970  , 0.16647  , 0.33312  , -0.00732 , 0.16919  , 0.28105  , -0.02158 , 0.15021  , 0.28971  , -0.01541 , 0.08943  , 0.33481  , -0.01784 , 0.01696  , 0.32754  , -0.01809 , 0.01290  , 0.34938  , -0.01800 , 0.01691  , 0.35976  , -0.00732 , 0.16919  , 0.28105  , 0.01080  , 0.15282  , 0.28625  , 0.00331  , 0.07851  , 0.27289  , -0.00447 , 0.01487  , 0.23980  , -0.00297 , 0.00493  , 0.25979  , -0.00178 , 0.00496  , 0.27088  
-0.00735 , 0.16902  , 0.28607  , -0.00495 , 0.20994  , 0.29034  , -0.00554 , 0.22559  , 0.28875  , -0.00623 , 0.24035  , 0.28363  , -0.00655 , 0.25602  , 0.27927  , -0.00735 , 0.16902  , 0.28607  , -0.00636 , 0.18955  , 0.28739  , -0.00495 , 0.20994  , 0.29034  , -0.00495 , 0.20994  , 0.29034  , -0.04038 , 0.21906  , 0.29108  , -0.04030 , 0.17486  , 0.27076  , -0.04313 , 0.14145  , 0.26931  , -0.04313 , 0.14145  , 0.26931  , -0.04654 , 0.13471  , 0.27055  , -0.04313 , 0.14145  , 0.26931  , -0.04579 , 0.13571  , 0.27121  , -0.04750 , 0.13078  , 0.27233  , -0.00495 , 0.20994  , 0.29034  , 0.02990  , 0.21794  , 0.28665  , 0.03788  , 0.16933  , 0.29662  , 0.03293  , 0.16199  , 0.32908  , 0.03293  , 0.16199  , 0.32908  , 0.03018  , 0.16964  , 0.33143  , 0.03293  , 0.16199  , 0.32908  , 0.03182  , 0.16600  , 0.33508  , 0.03028  , 0.16888  , 0.33998  , -0.00735 , 0.16902  , 0.28607  , -0.02148 , 0.15002  , 0.29489  , -0.01498 , 0.08907  , 0.33973  , -0.01774 , 0.01626  , 0.34026  , -0.01735 , 0.01485  , 0.36243  , -0.01695 , 0.02015  , 0.37220  , -0.00735 , 0.16902  , 0.28607  , 0.01085  , 0.15262  , 0.29091  , 0.00350  , 0.07914  , 0.27351  , -0.00434 , 0.01546  , 0.24050  , -0.00289 , 0.00486  , 0.26015  , -0.00168 , 0.00471  , 0.27124  
-0.00755 , 0.16880  , 0.29118  , -0.00516 , 0.20972  , 0.29541  , -0.00601 , 0.22539  , 0.29407  , -0.00675 , 0.24015  , 0.28897  , -0.00695 , 0.25579  , 0.28449  , -0.00755 , 0.16880  , 0.29118  , -0.00672 , 0.18933  , 0.29255  , -0.00516 , 0.20972  , 0.29541  , -0.00516 , 0.20972  , 0.29541  , -0.04039 , 0.21946  , 0.29722  , -0.03970 , 0.17541  , 0.27658  , -0.04259 , 0.14211  , 0.27361  , -0.04259 , 0.14211  , 0.27361  , -0.04613 , 0.13535  , 0.27415  , -0.04259 , 0.14211  , 0.27361  , -0.04544 , 0.13629  , 0.27493  , -0.04728 , 0.13134  , 0.27561  , -0.00516 , 0.20972  , 0.29541  , 0.02968  , 0.21710  , 0.29055  , 0.03839  , 0.16880  , 0.30145  , 0.03336  , 0.16266  , 0.33414  , 0.03336  , 0.16266  , 0.33414  , 0.03063  , 0.17040  , 0.33617  , 0.03336  , 0.16266  , 0.33414  , 0.03226  , 0.16692  , 0.33997  , 0.03074  , 0.16999  , 0.34476  , -0.00755 , 0.16880  , 0.29118  , -0.02136 , 0.14960  , 0.30007  , -0.01462 , 0.08842  , 0.34456  , -0.01774 , 0.01593  , 0.35124  , -0.01673 , 0.01697  , 0.37342  , -0.01603 , 0.02342  , 0.38245  , -0.00755 , 0.16880  , 0.29118  , 0.01088  , 0.15256  , 0.29566  , 0.00348  , 0.08025  , 0.27391  , -0.00428 , 0.01648  , 0.24104  , -0.00282 , 0.00514  , 0.26027  , -0.00155 , 0.00534  , 0.27135  
-0.00780 , 0.16833  , 0.29640  , -0.00539 , 0.20926  , 0.30057  , -0.00591 , 0.22494  , 0.29927  , -0.00669 , 0.23969  , 0.29414  , -0.00713 , 0.25530  , 0.28959  , -0.00780 , 0.16833  , 0.29640  , -0.00691 , 0.18886  , 0.29770  , -0.00539 , 0.20926  , 0.30057  , -0.00539 , 0.20926  , 0.30057  , -0.04071 , 0.21871  , 0.30229  , -0.03963 , 0.17465  , 0.28168  , -0.04257 , 0.14150  , 0.27742  , -0.04257 , 0.14150  , 0.27742  , -0.04622 , 0.13477  , 0.27730  , -0.04257 , 0.14150  , 0.27742  , -0.04562 , 0.13567  , 0.27811  , -0.04758 , 0.13072  , 0.27831  , -0.00539 , 0.20926  , 0.30057  , 0.02941  , 0.21693  , 0.29590  , 0.03862  , 0.16890  , 0.30750  , 0.03362  , 0.16343  , 0.34031  , 0.03362  , 0.16343  , 0.34031  , 0.03082  , 0.17115  , 0.34235  , 0.03362  , 0.16343  , 0.34031  , 0.03252  , 0.16774  , 0.34611  , 0.03100  , 0.17085  , 0.35087  , -0.00780 , 0.16833  , 0.29640  , -0.02155 , 0.14915  , 0.30544  , -0.01452 , 0.08797  , 0.34986  , -0.01740 , 0.01595  , 0.36057  , -0.01614 , 0.01859  , 0.38260  , -0.01536 , 0.02526  , 0.39147  , -0.00780 , 0.16833  , 0.29640  , 0.01066  , 0.15210  , 0.30079  , 0.00325  , 0.08158  , 0.27379  , -0.00411 , 0.01732  , 0.24182  , -0.00266 , 0.00474  , 0.26027  , -0.00140 , 0.00416  , 0.27134  
-0.00797 , 0.16775  , 0.30192  , -0.00560 , 0.20869  , 0.30597  , -0.00617 , 0.22439  , 0.30488  , -0.00696 , 0.23913  , 0.29973  , -0.00737 , 0.25470  , 0.29505  , -0.00797 , 0.16775  , 0.30192  , -0.00714 , 0.18828  , 0.30320  , -0.00560 , 0.20869  , 0.30597  , -0.00560 , 0.20869  , 0.30597  , -0.04090 , 0.21815  , 0.30795  , -0.03946 , 0.17409  , 0.28736  , -0.04238 , 0.14108  , 0.28210  , -0.04238 , 0.14108  , 0.28210  , -0.04619 , 0.13450  , 0.28121  , -0.04238 , 0.14108  , 0.28210  , -0.04557 , 0.13529  , 0.28222  , -0.04763 , 0.13038  , 0.28196  , -0.00560 , 0.20869  , 0.30597  , 0.02916  , 0.21633  , 0.30089  , 0.03875  , 0.16842  , 0.31270  , 0.03379  , 0.16348  , 0.34560  , 0.03379  , 0.16348  , 0.34560  , 0.03100  , 0.17121  , 0.34758  , 0.03379  , 0.16348  , 0.34560  , 0.03270  , 0.16790  , 0.35132  , 0.03119  , 0.17110  , 0.35602  , -0.00797 , 0.16775  , 0.30192  , -0.02146 , 0.14850  , 0.31120  , -0.01417 , 0.08737  , 0.35565  , -0.01674 , 0.01555  , 0.36774  , -0.01556 , 0.01914  , 0.38964  , -0.01485 , 0.02625  , 0.39816  , -0.00797 , 0.16775  , 0.30192  , 0.01067  , 0.15167  , 0.30614  , 0.00313  , 0.08351  , 0.27369  , -0.00405 , 0.01868  , 0.24282  , -0.00277 , 0.00522  , 0.26065  , -0.00156 , 0.00431  , 0.27170  
-0.00807 , 0.16719  , 0.30749  , -0.00588 , 0.20816  , 0.31142  , -0.00638 , 0.22383  , 0.30999  , -0.00735 , 0.23851  , 0.30469  , -0.00804 , 0.25406  , 0.29996  , -0.00807 , 0.16719  , 0.30749  , -0.00732 , 0.18774  , 0.30869  , -0.00588 , 0.20816  , 0.31142  , -0.00588 , 0.20816  , 0.31142  , -0.04120 , 0.21754  , 0.31342  , -0.03953 , 0.17344  , 0.29294  , -0.04242 , 0.14054  , 0.28701  , -0.04242 , 0.14054  , 0.28701  , -0.04641 , 0.13417  , 0.28559  , -0.04242 , 0.14054  , 0.28701  , -0.04575 , 0.13484  , 0.28665  , -0.04791 , 0.13001  , 0.28603  , -0.00588 , 0.20816  , 0.31142  , 0.02885  , 0.21587  , 0.30630  , 0.03880  , 0.16802  , 0.31804  , 0.03395  , 0.16328  , 0.35099  , 0.03395  , 0.16328  , 0.35099  , 0.03101  , 0.17101  , 0.35274  , 0.03395  , 0.16328  , 0.35099  , 0.03274  , 0.16774  , 0.35665  , 0.03114  , 0.17097  , 0.36130  , -0.00807 , 0.16719  , 0.30749  , -0.02159 , 0.14802  , 0.31689  , -0.01415 , 0.08679  , 0.36119  , -0.01624 , 0.01485  , 0.37258  , -0.01524 , 0.01825  , 0.39451  , -0.01465 , 0.02544  , 0.40298  , -0.00807 , 0.16719  , 0.30749  , 0.01054  , 0.15110  , 0.31177  , 0.00321  , 0.08407  , 0.27698  , -0.00376 , 0.02034  , 0.24389  , -0.00279 , 0.00589  , 0.26095  , -0.00167 , 0.00529  , 0.27203  
-0.00821 , 0.16661  , 0.31334  , -0.00637 , 0.20762  , 0.31701  , -0.00611 , 0.22321  , 0.31484  , -0.00744 , 0.23786  , 0.30951  , -0.00897 , 0.25343  , 0.30509  , -0.00821 , 0.16661  , 0.31334  , -0.00759 , 0.18717  , 0.31443  , -0.00637 , 0.20762  , 0.31701  , -0.00637 , 0.20762  , 0.31701  , -0.04170 , 0.21696  , 0.31903  , -0.03967 , 0.17285  , 0.29860  , -0.04252 , 0.14002  , 0.29230  , -0.04252 , 0.14002  , 0.29230  , -0.04645 , 0.13371  , 0.29047  , -0.04252 , 0.14002  , 0.29230  , -0.04587 , 0.13437  , 0.29155  , -0.04803 , 0.12958  , 0.29064  , -0.00637 , 0.20762  , 0.31701  , 0.02834  , 0.21535  , 0.31176  , 0.03863  , 0.16747  , 0.32305  , 0.03398  , 0.16254  , 0.35600  , 0.03398  , 0.16254  , 0.35600  , 0.03100  , 0.17023  , 0.35785  , 0.03398  , 0.16254  , 0.35600  , 0.03278  , 0.16695  , 0.36170  , 0.03119  , 0.17013  , 0.36639  , -0.00821 , 0.16661  , 0.31334  , -0.02205 , 0.14771  , 0.32280  , -0.01429 , 0.08625  , 0.36672  , -0.01567 , 0.01391  , 0.37540  , -0.01458 , 0.01540  , 0.39755  , -0.01400 , 0.02194  , 0.40652  , -0.00821 , 0.16661  , 0.31334  , 0.01010  , 0.15016  , 0.31754  , 0.00337  , 0.08251  , 0.28385  , -0.00316 , 0.02187  , 0.24530  , -0.00251 , 0.00628  , 0.26133  , -0.00154 , 0.00579  , 0.27244  
-0.00840 , 0.16623  , 0.31931  , -0.00671 , 0.20729  , 0.32252  , -0.00661 , 0.22287  , 0.32029  , -0.00791 , 0.23751  , 0.31494  , -0.00937 , 0.25308  , 0.31048  , -0.00840 , 0.16623  , 0.31931  , -0.00778 , 0.18679  , 0.32020  , -0.00671 , 0.20729  , 0.32252  , -0.00671 , 0.20729  , 0.32252  , -0.04211 , 0.21638  , 0.32432  , -0.03993 , 0.17203  , 0.30443  , -0.04273 , 0.13925  , 0.29783  , -0.04273 , 0.13925  , 0.29783  , -0.04638 , 0.13290  , 0.29562  , -0.04273 , 0.13925  , 0.29783  , -0.04600 , 0.13362  , 0.29669  , -0.04807 , 0.12886  , 0.29550  , -0.00671 , 0.20729  , 0.32252  , 0.02796  , 0.21523  , 0.31736  , 0.03824  , 0.16714  , 0.32778  , 0.03389  , 0.16178  , 0.36071  , 0.03389  , 0.16178  , 0.36071  , 0.03098  , 0.16947  , 0.36265  , 0.03389  , 0.16178  , 0.36071  , 0.03278  , 0.16611  , 0.36649  , 0.03126  , 0.16923  , 0.37124  , -0.00840 , 0.16623  , 0.31931  , -0.02250 , 0.14743  , 0.32861  , -0.01443 , 0.08610  , 0.37266  , -0.01529 , 0.01338  , 0.37715  , -0.01473 , 0.01131  , 0.39926  , -0.01439 , 0.01614  , 0.40928  , -0.00840 , 0.16623  , 0.31931  , 0.00971  , 0.14956  , 0.32354  , 0.00354  , 0.08135  , 0.29090  , -0.00247 , 0.02407  , 0.24743  , -0.00222 , 0.00699  , 0.26188  , -0.00149 , 0.00526  , 0.27288  
-0.00858 , 0.16580  , 0.32498  , -0.00701 , 0.20688  , 0.32791  , -0.00678 , 0.22241  , 0.32536  , -0.00819 , 0.23696  , 0.31978  , -0.00991 , 0.25246  , 0.31518  , -0.00858 , 0.16580  , 0.32498  , -0.00789 , 0.18637  , 0.32570  , -0.00701 , 0.20688  , 0.32791  , -0.00701 , 0.20688  , 0.32791  , -0.04254 , 0.21559  , 0.32906  , -0.04037 , 0.17098  , 0.30976  , -0.04313 , 0.13814  , 0.30344  , -0.04313 , 0.13814  , 0.30344  , -0.04694 , 0.13185  , 0.30132  , -0.04313 , 0.13814  , 0.30344  , -0.04647 , 0.13254  , 0.30234  , -0.04861 , 0.12780  , 0.30118  , -0.00701 , 0.20688  , 0.32791  , 0.02766  , 0.21521  , 0.32340  , 0.03780  , 0.16688  , 0.33279  , 0.03374  , 0.16072  , 0.36561  , 0.03374  , 0.16072  , 0.36561  , 0.03092  , 0.16840  , 0.36773  , 0.03374  , 0.16072  , 0.36561  , 0.03274  , 0.16491  , 0.37150  , 0.03130  , 0.16793  , 0.37635  , -0.00858 , 0.16580  , 0.32498  , -0.02316 , 0.14729  , 0.33410  , -0.01452 , 0.08639  , 0.37863  , -0.01538 , 0.01352  , 0.37869  , -0.01463 , 0.00934  , 0.40049  , -0.01420 , 0.01302  , 0.41098  , -0.00858 , 0.16580  , 0.32498  , 0.00914  , 0.14876  , 0.32939  , 0.00354  , 0.07973  , 0.29841  , -0.00159 , 0.02625  , 0.25025  , -0.00166 , 0.00767  , 0.26272  , -0.00112 , 0.00557  , 0.27367  
-0.00862 , 0.16552  , 0.33041  , -0.00730 , 0.20661  , 0.33331  , -0.00724 , 0.22214  , 0.33070  , -0.00869 , 0.23663  , 0.32500  , -0.01038 , 0.25209  , 0.32025  , -0.00862 , 0.16552  , 0.33041  , -0.00800 , 0.18609  , 0.33113  , -0.00730 , 0.20661  , 0.33331  , -0.00730 , 0.20661  , 0.33331  , -0.04284 , 0.21530  , 0.33409  , -0.04058 , 0.17036  , 0.31559  , -0.04321 , 0.13745  , 0.30963  , -0.04321 , 0.13745  , 0.30963  , -0.04687 , 0.13103  , 0.30763  , -0.04321 , 0.13745  , 0.30963  , -0.04648 , 0.13180  , 0.30858  , -0.04855 , 0.12701  , 0.30749  , -0.00730 , 0.20661  , 0.33331  , 0.02741  , 0.21495  , 0.32911  , 0.03729  , 0.16630  , 0.33701  , 0.03341  , 0.15903  , 0.36963  , 0.03341  , 0.15903  , 0.36963  , 0.03064  , 0.16661  , 0.37215  , 0.03341  , 0.15903  , 0.36963  , 0.03246  , 0.16303  , 0.37567  , 0.03107  , 0.16589  , 0.38062  , -0.00862 , 0.16552  , 0.33041  , -0.02370 , 0.14727  , 0.33926  , -0.01463 , 0.08673  , 0.38419  , -0.01523 , 0.01397  , 0.38017  , -0.01396 , 0.00825  , 0.40160  , -0.01329 , 0.01054  , 0.41247  , -0.00862 , 0.16552  , 0.33041  , 0.00871  , 0.14818  , 0.33516  , 0.00372  , 0.07789  , 0.30705  , -0.00029 , 0.02856  , 0.25454  , -0.00067 , 0.00834  , 0.26410  , -0.00037 , 0.00481  , 0.27468  
-0.00880 , 0.16527  , 0.33570  , -0.00747 , 0.20636  , 0.33864  , -0.00860 , 0.22199  , 0.33708  , -0.00974 , 0.23646  , 0.33126  , -0.01045 , 0.25176  , 0.32580  , -0.00880 , 0.16527  , 0.33570  , -0.00814 , 0.18584  , 0.33647  , -0.00747 , 0.20636  , 0.33864  , -0.00747 , 0.20636  , 0.33864  , -0.04302 , 0.21506  , 0.33898  , -0.04061 , 0.16982  , 0.32126  , -0.04336 , 0.13678  , 0.31608  , -0.04336 , 0.13678  , 0.31608  , -0.04695 , 0.13029  , 0.31417  , -0.04336 , 0.13678  , 0.31608  , -0.04662 , 0.13111  , 0.31509  , -0.04867 , 0.12630  , 0.31406  , -0.00747 , 0.20636  , 0.33864  , 0.02729  , 0.21466  , 0.33475  , 0.03684  , 0.16571  , 0.34098  , 0.03335  , 0.15688  , 0.37326  , 0.03335  , 0.15688  , 0.37326  , 0.03074  , 0.16430  , 0.37634  , 0.03335  , 0.15688  , 0.37326  , 0.03260  , 0.16053  , 0.37954  , 0.03137  , 0.16310  , 0.38469  , -0.00880 , 0.16527  , 0.33570  , -0.02412 , 0.14715  , 0.34440  , -0.01472 , 0.08648  , 0.38909  , -0.01493 , 0.01408  , 0.38079  , -0.01364 , 0.00778  , 0.40206  , -0.01299 , 0.00944  , 0.41304  , -0.00880 , 0.16527  , 0.33570  , 0.00834  , 0.14780  , 0.34068  , 0.00408  , 0.07612  , 0.31618  , 0.00143  , 0.03094  , 0.25998  , 0.00080  , 0.00931  , 0.26567  , 0.00080  , 0.00373  , 0.27533  
-0.00882 , 0.16510  , 0.34080  , -0.00764 , 0.20619  , 0.34372  , -0.00786 , 0.22176  , 0.34140  , -0.00938 , 0.23619  , 0.33554  , -0.01105 , 0.25153  , 0.33042  , -0.00882 , 0.16510  , 0.34080  , -0.00823 , 0.18567  , 0.34151  , -0.00764 , 0.20619  , 0.34372  , -0.00764 , 0.20619  , 0.34372  , -0.04319 , 0.21493  , 0.34399  , -0.04098 , 0.16929  , 0.32727  , -0.04380 , 0.13610  , 0.32321  , -0.04380 , 0.13610  , 0.32321  , -0.04740 , 0.12950  , 0.32178  , -0.04380 , 0.13610  , 0.32321  , -0.04703 , 0.13035  , 0.32275  , -0.04908 , 0.12547  , 0.32212  , -0.00764 , 0.20619  , 0.34372  , 0.02713  , 0.21448  , 0.33998  , 0.03646  , 0.16530  , 0.34458  , 0.03330  , 0.15455  , 0.37630  , 0.03330  , 0.15455  , 0.37630  , 0.03065  , 0.16187  , 0.37962  , 0.03330  , 0.15455  , 0.37630  , 0.03251  , 0.15793  , 0.38273  , 0.03125  , 0.16027  , 0.38799  , -0.00882 , 0.16510  , 0.34080  , -0.02426 , 0.14716  , 0.34967  , -0.01467 , 0.08581  , 0.39337  , -0.01482 , 0.01394  , 0.38128  , -0.01346 , 0.00752  , 0.40250  , -0.01279 , 0.00860  , 0.41355  , -0.00882 , 0.16510  , 0.34080  , 0.00819  , 0.14754  , 0.34588  , 0.00404  , 0.07446  , 0.32593  , 0.00273  , 0.03343  , 0.26659  , 0.00207  , 0.01113  , 0.26824  , 0.00188  , 0.00442  , 0.27715  
